timestamp,px,py,pz,qx,qy,qz,qw
1403715334.196356535,-0.689315962,-0.052150899,1.657224503,0.017893633,0.001205971,-0.678499308,0.734382089
1403715334.206291676,-0.693729955,-0.051932582,1.657594637,0.016285973,0.003258973,-0.678276364,0.734619167
1403715334.216400385,-0.699442771,-0.051311349,1.657270521,0.019447846,0.000712775,-0.676940440,0.735780479
1403715334.226452827,-0.704082510,-0.050946259,1.657849802,0.019026465,0.000502093,-0.676984235,0.735751376
1403715334.236489534,-0.708699874,-0.050766225,1.657522282,0.020200981,0.000286646,-0.676063916,0.736565964
1403715334.246398687,-0.714174648,-0.050448300,1.658010462,0.021160337,-0.000391695,-0.675818742,0.736763948
1403715334.256548882,-0.718802620,-0.050260557,1.657847745,0.022634932,-0.002038203,-0.675502371,0.737007498
1403715334.266379595,-0.723668750,-0.050134063,1.658618545,0.021233569,0.000568114,-0.674016829,0.738410541
1403715334.276344299,-0.728246084,-0.049596898,1.658960226,0.019056272,0.000280413,-0.672832621,0.739549217
1403715334.286297798,-0.733415558,-0.049658188,1.658697706,0.022455219,-0.000608697,-0.673296020,0.739031706
1403715334.296481848,-0.738017081,-0.049301798,1.659082027,0.020548663,0.002483806,-0.672143466,0.740131572
1403715334.306514263,-0.742726065,-0.049085606,1.659252476,0.019163743,0.001625115,-0.672425003,0.739915350
1403715334.316314459,-0.747849705,-0.049068920,1.659660903,0.020780542,0.002390922,-0.671025686,0.741138976
1403715334.326439142,-0.752669114,-0.048228010,1.660019052,0.016905441,0.003354786,-0.672338257,0.740043390
1403715334.336519480,-0.757833817,-0.048266227,1.659971742,0.019941434,0.001491642,-0.671483680,0.740749473
1403715334.346358061,-0.762520191,-0.048860138,1.659983034,0.020743329,0.001940409,-0.670722806,0.741415448
1403715334.356376410,-0.767721018,-0.048704900,1.659764754,0.021088556,-0.000749310,-0.671130558,0.741038789
1403715334.366388321,-0.772483121,-0.049077766,1.659914036,0.021378070,-0.000283075,-0.670131545,0.741934371
1403715334.376547098,-0.776995517,-0.049241622,1.660821336,0.019770736,0.003278003,-0.668772828,0.743196661
1403715334.386423588,-0.782634812,-0.048711405,1.660337758,0.020213009,0.000971818,-0.669008739,0.742979002
1403715334.396571398,-0.786506387,-0.049005055,1.660646936,0.019436630,0.003858886,-0.667716601,0.744151777
1403715334.406516790,-0.792056110,-0.048919075,1.660798713,0.021220754,0.000683637,-0.668517141,0.743393600
1403715334.416524410,-0.797113674,-0.050028970,1.661166065,0.021049527,0.002130850,-0.666088984,0.745572158
1403715334.426493406,-0.801982221,-0.049861829,1.661093188,0.021214046,0.001126589,-0.667920387,0.743929467
1403715334.436427832,-0.807451581,-0.049636690,1.661264599,0.021626203,0.000285016,-0.666747177,0.744970086
1403715334.446336746,-0.812704464,-0.050131865,1.661925415,0.020085609,0.002644955,-0.666284128,0.745422721
1403715334.456437349,-0.817334548,-0.050625370,1.661384109,0.021610798,0.001809175,-0.666354126,0.745319984
1403715334.466441870,-0.823246742,-0.050308472,1.661178991,0.023335201,-0.004216189,-0.666850961,0.744813727
1403715334.476451874,-0.827484979,-0.051383786,1.662084655,0.019965507,0.000123858,-0.665867890,0.745802465
1403715334.486528635,-0.832786950,-0.051216827,1.661716638,0.022132599,-0.001382324,-0.666444805,0.745224502
1403715334.496815920,-0.836695338,-0.051303760,1.662572091,0.017554210,0.002763101,-0.665833874,0.745888375
1403715334.506523848,-0.842180137,-0.052125359,1.662672433,0.019426463,0.000116138,-0.664796902,0.746771503
1403715334.516516209,-0.847862445,-0.052502342,1.662900792,0.020536010,-0.000812225,-0.665665140,0.745967515
1403715334.526458502,-0.851953113,-0.053226046,1.662797618,0.018846575,0.001828034,-0.665324146,0.746314441
1403715334.536449909,-0.856891201,-0.053618137,1.663014968,0.017499458,0.002230706,-0.666339921,0.745439402
1403715334.546501875,-0.862566190,-0.053680341,1.663425590,0.018325684,0.002772235,-0.665307286,0.746339534
1403715334.556463957,-0.867539535,-0.054199891,1.663469607,0.018188841,0.002232982,-0.665679681,0.746012562
1403715334.566439629,-0.872050406,-0.055039158,1.664016748,0.016186171,0.003141155,-0.665293926,0.746399446
1403715334.576369762,-0.877049176,-0.055502606,1.663434979,0.017672213,0.000315991,-0.665465949,0.746218912
1403715334.586402655,-0.882125961,-0.055942802,1.663672395,0.017319073,-0.000563627,-0.665656363,0.746057195
1403715334.596303463,-0.887910210,-0.056615245,1.663805003,0.018824717,-0.001575039,-0.663707918,0.747753268
1403715334.606448650,-0.893125051,-0.056968990,1.664602731,0.016690256,-0.000004174,-0.664829436,0.746808715
1403715334.616392374,-0.897782675,-0.057846355,1.664387619,0.016874488,0.000246794,-0.665239884,0.746438937
1403715334.626605749,-0.902767626,-0.058960295,1.664772933,0.017090141,0.001692082,-0.662750781,0.748643084
1403715334.636492729,-0.907213939,-0.060007238,1.664947858,0.015221683,-0.000657647,-0.663935585,0.747634541
1403715334.646413803,-0.912183608,-0.060563546,1.664662425,0.015697871,0.002239626,-0.663043767,0.748412669
1403715334.656442165,-0.917895828,-0.061108942,1.664806678,0.016840157,0.001923324,-0.663517550,0.747968696
1403715334.666380405,-0.922578577,-0.061956166,1.665164407,0.014648724,0.003536563,-0.663223133,0.748269994
1403715334.676363707,-0.927619051,-0.062907250,1.665021146,0.014288588,0.003827600,-0.664261424,0.747353963
1403715334.686408520,-0.931161446,-0.063954109,1.665225948,0.011625977,0.005410125,-0.664568051,0.747117710
1403715334.696492195,-0.937718380,-0.064449814,1.665317183,0.013986908,0.002472879,-0.663535108,0.748010302
1403715334.706436872,-0.942764657,-0.065666838,1.664635521,0.016934394,-0.000607681,-0.662088132,0.749234384
1403715334.716345310,-0.947522766,-0.066511526,1.665174631,0.013372281,0.003025607,-0.662732184,0.748730980
1403715334.726438761,-0.952027687,-0.067055870,1.665719787,0.010484386,0.005011817,-0.663824520,0.747798078
1403715334.736521959,-0.957605855,-0.068262683,1.665504548,0.012463831,0.003849811,-0.663848210,0.747753559
1403715334.746416807,-0.961935044,-0.069580389,1.665368723,0.013238841,0.004853173,-0.662455057,0.748968942
1403715334.756490707,-0.966848637,-0.070116449,1.665260362,0.012169325,0.003061747,-0.663120938,0.748407079
1403715334.766357422,-0.972593313,-0.070872557,1.665620259,0.012412416,0.003613855,-0.662947379,0.748554370
1403715334.776319265,-0.976910891,-0.072434069,1.665521219,0.010733860,0.003188141,-0.662592962,0.748895978
1403715334.786414862,-0.981747775,-0.072962144,1.665705186,0.009706563,0.002244823,-0.663499633,0.748110273
1403715334.796483040,-0.985979903,-0.074598247,1.665568904,0.008440975,0.004958910,-0.662978277,0.748574621
1403715334.806442022,-0.991156956,-0.075501859,1.665381770,0.009431159,0.007820342,-0.663245447,0.748301659
1403715334.816379786,-0.998047796,-0.076444601,1.665105899,0.012645934,0.002617885,-0.664805993,0.746904424
1403715334.826431513,-1.001338088,-0.077851569,1.665159814,0.009544129,0.005460679,-0.663651295,0.747961262
1403715334.836374044,-1.005792736,-0.078999034,1.665186902,0.008447628,0.006210508,-0.663658443,0.747962257
1403715334.846361637,-1.010662637,-0.080148198,1.665247108,0.007694280,0.005885033,-0.664794896,0.746963125
1403715334.856569529,-1.016842619,-0.080862277,1.665594654,0.009815892,0.004648896,-0.663369671,0.748213015
1403715334.866433620,-1.021981904,-0.082022107,1.665168602,0.010980998,0.003312400,-0.662833706,0.748678785
1403715334.876462936,-1.026820014,-0.083236889,1.665138089,0.010047735,0.003555076,-0.664625726,0.747100427
1403715334.886414289,-1.031687860,-0.084987250,1.664689461,0.011531809,0.002993174,-0.663776684,0.747835926
1403715334.896376848,-1.035610106,-0.085451830,1.665004977,0.007923551,0.005251800,-0.664443763,0.747277807
1403715334.906446218,-1.040402992,-0.086978222,1.664645158,0.007448379,0.004552673,-0.664241384,0.747467175
1403715334.916342020,-1.046112282,-0.088469494,1.664050417,0.009710342,0.001557361,-0.663213273,0.748365845
1403715334.926345110,-1.050642763,-0.089765796,1.664088155,0.009013316,0.005631049,-0.663581100,0.748028860
1403715334.936502457,-1.054010608,-0.091003683,1.664359544,0.005275226,0.005996650,-0.664387237,0.747345844
1403715334.946359396,-1.059977807,-0.092210927,1.663964211,0.008581665,0.005900024,-0.663990754,0.747668258
1403715334.956399441,-1.063667799,-0.093521804,1.664350106,0.006402265,0.009505233,-0.663854900,0.747773585
1403715334.966595650,-1.069475241,-0.094873164,1.664082019,0.008716023,0.005631181,-0.664584097,0.747141418
1403715334.976425648,-1.074895167,-0.096411289,1.663837850,0.009786582,0.005749544,-0.664921950,0.746826597
1403715334.986438274,-1.079267360,-0.097975701,1.663313607,0.009663484,0.005282161,-0.665326768,0.746471036
1403715334.996449709,-1.082749666,-0.099771526,1.663461264,0.007052264,0.006922752,-0.664849936,0.746911577
1403715335.006415606,-1.088477010,-0.100857481,1.663389548,0.009285256,0.005992505,-0.664826544,0.746916019
1403715335.016398907,-1.093972968,-0.102269300,1.663052935,0.010218468,0.004176741,-0.663955912,0.747690233
1403715335.026487827,-1.098163182,-0.103881110,1.662455071,0.009759622,0.003827916,-0.663680464,0.747942737
1403715335.036439419,-1.101753727,-0.104861581,1.662958301,0.004984174,0.006873696,-0.664135563,0.747563953
1403715335.046377659,-1.106799194,-0.106400696,1.662467238,0.007704419,0.009452930,-0.664939140,0.746797981
1403715335.056447029,-1.111736567,-0.107787055,1.662394260,0.008072819,0.006681438,-0.663277305,0.748300344
1403715335.066626787,-1.116858050,-0.109628800,1.661951336,0.009081195,0.005706883,-0.663435270,0.748156806
1403715335.076489925,-1.120914774,-0.111209976,1.661779929,0.007699930,0.008161224,-0.663739028,0.747880076
1403715335.086500406,-1.124925832,-0.112424386,1.661606977,0.007684243,0.007746982,-0.664211633,0.747464944
1403715335.097217321,-1.130320840,-0.114051204,1.661181807,0.008761581,0.006981509,-0.664683007,0.747041494
1403715335.106450319,-1.134329881,-0.116370776,1.661576644,0.007296433,0.007409230,-0.663928392,0.747723850
1403715335.116456985,-1.139002093,-0.118167523,1.661306782,0.007379039,0.007682872,-0.662734197,0.748778944
1403715335.126423359,-1.143363655,-0.119249281,1.660980712,0.006681688,0.004370407,-0.663453304,0.748175092
1403715335.136530161,-1.148535717,-0.120685462,1.660161689,0.011057226,0.005281499,-0.664192173,0.747461437
1403715335.146532536,-1.152418447,-0.122066704,1.660519397,0.006686811,0.005617504,-0.662278444,0.749206909
1403715335.156441450,-1.156785859,-0.124025126,1.660120069,0.006574264,0.006635827,-0.663495082,0.748122330
1403715335.166533709,-1.161636046,-0.125579095,1.660563588,0.006889229,0.008424789,-0.663822207,0.747811232
1403715335.176491022,-1.165271259,-0.127699089,1.660141985,0.004932393,0.008862841,-0.662331725,0.749142048
1403715335.186397314,-1.170221746,-0.129489233,1.659827899,0.007064680,0.008950155,-0.662097689,0.749330791
1403715335.196502924,-1.174850100,-0.131265696,1.659465878,0.008173102,0.009160385,-0.662436378,0.749017578
1403715335.206438780,-1.179191044,-0.133269399,1.659642636,0.007721025,0.008549491,-0.661430828,0.749917697
1403715335.216459751,-1.182769678,-0.134270456,1.659709157,0.004013756,0.010516314,-0.663546930,0.748049978
1403715335.226422787,-1.187292307,-0.136194759,1.659902753,0.005714896,0.008823425,-0.662517154,0.748972969
1403715335.236331701,-1.192526059,-0.138092730,1.658399553,0.009561747,0.004873753,-0.662137656,0.749305374
1403715335.246392727,-1.197091840,-0.140344547,1.658546252,0.009471564,0.006697260,-0.661926135,0.749479305
1403715335.256376266,-1.201126999,-0.141925218,1.658383162,0.009542146,0.007932581,-0.661287651,0.750029775
1403715335.266658545,-1.204875082,-0.143894997,1.658055338,0.008497531,0.008819841,-0.662138505,0.749281391
1403715335.276535988,-1.209580466,-0.145576266,1.658192280,0.007683319,0.009776399,-0.660943935,0.750332262
1403715335.286553860,-1.213036899,-0.147700867,1.657751016,0.007090334,0.010721831,-0.660526600,0.750692600
1403715335.296486855,-1.217275434,-0.149593722,1.657782033,0.005274423,0.010800230,-0.660218196,0.750977676
1403715335.306406736,-1.221499393,-0.151452687,1.657279334,0.006965580,0.007432126,-0.660412760,0.750833690
1403715335.316452265,-1.225633137,-0.153359824,1.657554043,0.007875379,0.009286086,-0.659632066,0.751490043
1403715335.326484203,-1.229261583,-0.155136153,1.657575477,0.003410235,0.013063369,-0.658466394,0.752489021
1403715335.336417198,-1.234066608,-0.157051678,1.657333713,0.005457215,0.011736074,-0.659230539,0.751829488
1403715335.346453667,-1.238458529,-0.158996279,1.656687925,0.007127057,0.008867652,-0.658069651,0.752871107
1403715335.356516838,-1.242056347,-0.161056279,1.656325053,0.006816250,0.009549293,-0.657732986,0.753159790
1403715335.366478205,-1.245657667,-0.163555937,1.656219947,0.004720095,0.010153617,-0.657392326,0.753465297
1403715335.376430988,-1.250561589,-0.165258311,1.655770618,0.006825886,0.008411268,-0.656730331,0.754047698
1403715335.386483431,-1.253766401,-0.167124250,1.656254426,0.005322372,0.010361567,-0.656209955,0.754488439
1403715335.396420002,-1.258151175,-0.169078740,1.655771162,0.005482546,0.009747223,-0.655998845,0.754679036
1403715335.406426668,-1.261713744,-0.171131031,1.655581003,0.006113681,0.009989292,-0.655641473,0.754981520
1403715335.416404963,-1.266298278,-0.173600593,1.655562924,0.006669578,0.009962346,-0.654124567,0.756291822
1403715335.426489592,-1.270232003,-0.175274418,1.655371711,0.005319616,0.008980835,-0.652022220,0.758128004
1403715335.436428785,-1.273472985,-0.177501116,1.654542896,0.006477953,0.010088772,-0.652263076,0.757897838
1403715335.446366072,-1.277822075,-0.179897726,1.654495278,0.006084993,0.010059340,-0.652514199,0.757685292
1403715335.456504107,-1.281991712,-0.181886340,1.654445832,0.007362551,0.008305819,-0.650166437,0.759710741
1403715335.466389656,-1.285280684,-0.183949357,1.654450487,0.005807317,0.010332335,-0.650505294,0.759409231
1403715335.476360559,-1.289471957,-0.186104929,1.654721105,0.005978756,0.011599737,-0.650110868,0.759727293
1403715335.486483097,-1.292824454,-0.188102821,1.654831317,0.004066403,0.006722502,-0.648412711,0.761248467
1403715335.496520758,-1.296751688,-0.190957644,1.653618823,0.007044399,0.009278088,-0.648191137,0.761388563
1403715335.506492853,-1.300401371,-0.192613780,1.653601467,0.005255315,0.010423799,-0.648505860,0.761120145
1403715335.516523600,-1.304492282,-0.195379765,1.653281624,0.007416660,0.009203977,-0.647191145,0.762236119
1403715335.526410580,-1.308940754,-0.197653048,1.653500028,0.009280064,0.009718470,-0.645743453,0.763436196
1403715335.536410809,-1.312158264,-0.199611174,1.653515586,0.007846744,0.008469718,-0.645446575,0.763718149
1403715335.546451807,-1.316028843,-0.201995491,1.653232299,0.008332672,0.007817054,-0.645553227,0.763629813
1403715335.556492090,-1.319254753,-0.204144616,1.653055322,0.006964204,0.008972478,-0.645223315,0.763909595
1403715335.566458225,-1.323503517,-0.206520497,1.652637648,0.009334208,0.005977403,-0.645862145,0.763373587
1403715335.576436996,-1.327609279,-0.208958039,1.652630251,0.008946398,0.005075538,-0.642758029,0.766000207
1403715335.586476564,-1.331393929,-0.210989054,1.652537763,0.010331506,0.006178753,-0.643453069,0.765390900
1403715335.596573591,-1.334410520,-0.213509128,1.652234924,0.008444110,0.008454298,-0.642782777,0.765955301
1403715335.606412411,-1.338511041,-0.215679920,1.652061604,0.010076001,0.006133212,-0.641929633,0.766672814
1403715335.616558552,-1.342244349,-0.218598166,1.651775709,0.010252987,0.004709996,-0.642287428,0.766380814
1403715335.626468897,-1.345787714,-0.221155574,1.651341740,0.011772727,0.005130909,-0.640237531,0.768069646
1403715335.636403322,-1.349666577,-0.223457881,1.651684442,0.010437232,0.005541972,-0.640033859,0.768255823
1403715335.646344185,-1.353916351,-0.225764909,1.650876903,0.013149338,0.003165129,-0.639423824,0.768735488
1403715335.656479597,-1.356823521,-0.228335581,1.650971496,0.011236441,0.006429106,-0.638038683,0.769895479
1403715335.666447163,-1.360014950,-0.230823020,1.650726056,0.010554416,0.007185823,-0.637585439,0.770273832
1403715335.676376820,-1.364489695,-0.232882152,1.650326627,0.011810407,0.003039168,-0.637746831,0.770149503
1403715335.686518431,-1.367690913,-0.236081292,1.650472162,0.011965414,0.005108345,-0.636314459,0.771320065
1403715335.696485043,-1.372649138,-0.237713442,1.649806443,0.014787353,0.001367661,-0.635311166,0.772113454
1403715335.706387758,-1.375753793,-0.240902626,1.649857371,0.014582991,0.002146561,-0.633469130,0.773627553
1403715335.716456175,-1.378771432,-0.243478982,1.649580417,0.012973225,0.004111966,-0.633569845,0.773565794
1403715335.726627111,-1.381972560,-0.246318147,1.649280321,0.012642694,0.005381095,-0.632581835,0.774371634
1403715335.736431837,-1.385791433,-0.248635983,1.649017753,0.012903914,0.004866190,-0.631227597,0.775475035
1403715335.746556520,-1.388885658,-0.251302701,1.648454282,0.012510176,0.004818343,-0.630790638,0.775837258
1403715335.756577969,-1.392261049,-0.253728441,1.648074910,0.010602364,0.005343261,-0.629746608,0.776709887
1403715335.766405582,-1.396769566,-0.255880331,1.647703787,0.012783834,0.003754988,-0.628847600,0.777414413
1403715335.776413202,-1.400188413,-0.258677567,1.647601227,0.013854300,0.003768783,-0.627548966,0.778444700
1403715335.786350489,-1.403905651,-0.261418920,1.647158731,0.014934099,0.003656306,-0.626023972,0.779652224
1403715335.796411276,-1.407139199,-0.264720985,1.647014168,0.013662001,0.003145213,-0.626061330,0.779647785
1403715335.806283951,-1.410547433,-0.267105939,1.646862239,0.012745416,0.005752567,-0.623787941,0.781468532
1403715335.816433668,-1.413828502,-0.269586102,1.646310779,0.011873272,0.004259447,-0.623705033,0.781558004
1403715335.826388359,-1.417819224,-0.272287876,1.646040929,0.011868487,0.003985924,-0.622122661,0.782819677
1403715335.836412668,-1.421024043,-0.275027583,1.645834084,0.010269365,0.004351184,-0.622160478,0.782810288
1403715335.846470356,-1.424432337,-0.277498521,1.645478529,0.011337931,0.003949903,-0.621400297,0.783401252
1403715335.856427431,-1.428695016,-0.280270601,1.644891189,0.013159688,0.001760330,-0.620975720,0.783717347
1403715335.866428852,-1.430943732,-0.283280872,1.644943021,0.010406609,0.004520298,-0.618846126,0.785430291
1403715335.876431942,-1.435563395,-0.286192745,1.644169622,0.013951401,0.002324204,-0.618437155,0.785706969
1403715335.886548281,-1.438370880,-0.289367225,1.644311142,0.010371451,0.005076870,-0.617369706,0.786588396
1403715335.896418095,-1.441472296,-0.292247453,1.643621646,0.010338371,0.005139113,-0.616784760,0.787047182
1403715335.906408548,-1.446162221,-0.295194008,1.642199680,0.015898587,-0.000006019,-0.614800776,0.788522188
1403715335.916432619,-1.449446007,-0.298175088,1.642434696,0.014575044,0.002278454,-0.615278207,0.788172002
1403715335.926526308,-1.451555280,-0.300636967,1.642501828,0.009378726,0.007293811,-0.614282390,0.788996822
1403715335.936381817,-1.455375126,-0.303316556,1.642211978,0.010060502,0.005367972,-0.613620977,0.789518377
1403715335.946515322,-1.458190727,-0.306008974,1.642221526,0.006872921,0.004669332,-0.612940241,0.790085578
1403715335.956576109,-1.462000630,-0.308921750,1.641419468,0.008281984,0.004657414,-0.612954172,0.790061327
1403715335.966474295,-1.465649492,-0.311969790,1.640972246,0.009108716,0.003282728,-0.612481985,0.790425248
1403715335.976574898,-1.468491100,-0.314714335,1.640991322,0.006754147,0.004147907,-0.611045333,0.791555922
1403715335.986522436,-1.472300405,-0.317671825,1.640106374,0.008941341,0.002089389,-0.610502811,0.791960860
1403715335.996436596,-1.476285068,-0.320545454,1.639859334,0.009424489,0.002076514,-0.609109323,0.793027553
1403715336.010832310,-1.479913555,-0.322943188,1.639956265,0.007101914,0.002507221,-0.609936486,0.792414512
1403715336.016453743,-1.482810680,-0.326339058,1.638930734,0.008206566,0.001208053,-0.607241282,0.794474177
1403715336.026465416,-1.485922503,-0.329796794,1.638382226,0.008763206,0.001452161,-0.606938258,0.794699345
1403715336.036442518,-1.489017457,-0.332218430,1.638383465,0.006533463,0.003037494,-0.607565040,0.794237250
1403715336.046425819,-1.492865238,-0.334829789,1.637833447,0.008005281,-0.001420512,-0.607130229,0.794560748
1403715336.056452990,-1.496228901,-0.337341984,1.638124976,0.004458733,0.000241862,-0.605864599,0.795555246
1403715336.066456795,-1.499511531,-0.340855982,1.637411719,0.005422925,0.000201168,-0.605524149,0.795808429
1403715336.076400280,-1.502897485,-0.343406280,1.637326231,0.005292470,0.000378710,-0.604532507,0.796562800
1403715336.086497068,-1.506013154,-0.346670817,1.637162285,0.004237016,-0.000175475,-0.605028223,0.796192732
1403715336.096482277,-1.509250391,-0.349462599,1.635959950,0.004228392,-0.002443457,-0.604229379,0.796795462
1403715336.106436253,-1.512054398,-0.352373350,1.635811761,0.002601797,-0.000174301,-0.603058250,0.797692890
1403715336.116540432,-1.515872796,-0.354919743,1.635360647,0.002949431,-0.003113453,-0.602181026,0.798348056
1403715336.126581907,-1.519388340,-0.357839886,1.634940929,0.002540950,-0.003494723,-0.602468489,0.798130973
1403715336.136447668,-1.523174715,-0.360169221,1.634701576,0.002793216,-0.003829792,-0.601961311,0.798511184
1403715336.146449327,-1.526188678,-0.363071013,1.634590861,0.001362210,-0.005450427,-0.601919512,0.798536998
1403715336.156537056,-1.529648047,-0.366272589,1.633625700,0.001411852,-0.009349923,-0.601178664,0.799058696
1403715336.166425705,-1.532866467,-0.369097559,1.633240160,0.003413871,-0.008596391,-0.600378410,0.799662561
1403715336.176493645,-1.536630298,-0.371684978,1.633412549,0.000092765,-0.007367184,-0.601537235,0.798810785
1403715336.186437368,-1.539587514,-0.374218936,1.633045135,-0.000252507,-0.007716152,-0.599900726,0.800037197
1403715336.196420193,-1.542184830,-0.377367809,1.632603021,-0.001027962,-0.007122108,-0.599739216,0.800163166
1403715336.206423283,-1.545372004,-0.380493367,1.633404849,-0.003558467,-0.004665545,-0.599971359,0.799999961
1403715336.216506243,-1.549011507,-0.382552697,1.632223437,-0.002751181,-0.008834935,-0.599585751,0.800257022
1403715336.226382017,-1.553150146,-0.385698517,1.631714308,0.000957955,-0.012365059,-0.599099559,0.800578482
1403715336.236375809,-1.555805083,-0.388299161,1.631187382,-0.001088600,-0.010810998,-0.599634693,0.800200083
1403715336.246371746,-1.558497193,-0.391328526,1.631118947,-0.003784994,-0.008275583,-0.598684250,0.800933429
1403715336.256349802,-1.562405420,-0.393174186,1.630305382,-0.002430445,-0.012562880,-0.598760120,0.800826190
1403715336.266531229,-1.565203401,-0.396777093,1.630175320,-0.002579071,-0.009913483,-0.598303797,0.801203868
1403715336.276380062,-1.568150664,-0.399058029,1.629495429,-0.001063818,-0.009149142,-0.597198081,0.802040905
1403715336.286591291,-1.572370494,-0.402243030,1.629660145,-0.000292129,-0.010171930,-0.596986806,0.802186512
1403715336.296554565,-1.575650085,-0.405321384,1.628873208,0.001788100,-0.011464309,-0.597700037,0.801635851
1403715336.306464195,-1.579058674,-0.407977970,1.628530025,0.001699563,-0.011663028,-0.597086078,0.802090582
1403715336.316521168,-1.581446006,-0.410316743,1.627814812,0.000050333,-0.010197141,-0.597529899,0.801781788
1403715336.326623917,-1.585268448,-0.413333196,1.627704869,0.001743438,-0.008427516,-0.596491865,0.802572982
1403715336.336536884,-1.587510599,-0.415849618,1.627255766,-0.000210535,-0.007397889,-0.596506812,0.802573891
1403715336.346493483,-1.590768933,-0.418638885,1.627048381,-0.000313474,-0.005449940,-0.597064275,0.802174826
1403715336.356472254,-1.593813992,-0.421338201,1.626741063,0.000312770,-0.005394779,-0.596579639,0.802535689
1403715336.366433144,-1.596603711,-0.424432013,1.626333867,-0.000669817,-0.003536475,-0.596062784,0.802929762
1403715336.376545191,-1.599872172,-0.426701594,1.626117210,-0.000292987,-0.004123591,-0.595655434,0.803229428
1403715336.386406898,-1.604028518,-0.429401628,1.625885425,0.002813636,-0.005745372,-0.596047254,0.802923872
1403715336.396521568,-1.606608637,-0.432477618,1.625403816,0.001925351,-0.004365143,-0.594764264,0.803886005
1403715336.406546116,-1.609682644,-0.435200105,1.624825972,0.002675239,-0.006332555,-0.594646297,0.803958036
1403715336.416585922,-1.613487116,-0.437790878,1.624767395,0.004882680,-0.004323348,-0.594647083,0.803960394
1403715336.426480532,-1.616140651,-0.440133061,1.624405353,0.004279111,-0.002461893,-0.595507505,0.803334575
1403715336.436431885,-1.617697565,-0.443270978,1.624722111,-0.000872920,0.001707621,-0.593998802,0.804463638
1403715336.446436644,-1.621975601,-0.445332270,1.623998910,0.000950932,-0.001934123,-0.594776120,0.803888501
1403715336.456475496,-1.625271377,-0.447864328,1.623499983,0.003436886,-0.001126953,-0.594573766,0.804032931
1403715336.466501713,-1.627807289,-0.451092194,1.623072995,0.002973481,0.000437458,-0.594430287,0.804141531
1403715336.476442337,-1.630900673,-0.453396930,1.623431628,0.002003122,0.002800869,-0.594357481,0.804193589
1403715336.486389160,-1.634577326,-0.456365257,1.622186956,0.005177633,-0.001472030,-0.594039244,0.804418052
1403715336.496417999,-1.637029157,-0.459104209,1.622782757,0.004800178,0.003012850,-0.592987887,0.805191435
1403715336.506481886,-1.640345567,-0.461199731,1.622941791,0.003526612,0.002972705,-0.593354013,0.804928407
1403715336.516534805,-1.643786464,-0.463807002,1.622004276,0.004686170,0.000985346,-0.594357807,0.804186463
1403715336.526476860,-1.646794370,-0.466729319,1.621437848,0.005584040,0.000001483,-0.592701803,0.805402627
1403715336.536445379,-1.650084944,-0.469276419,1.621398015,0.007843293,-0.000769806,-0.593771853,0.804594852
1403715336.546520472,-1.653403589,-0.471194781,1.621625316,0.007161807,0.000779753,-0.592765444,0.805342926
1403715336.556474209,-1.655975980,-0.473921248,1.621405344,0.007761098,0.000545546,-0.593147357,0.805056321
1403715336.566448450,-1.659546039,-0.476691330,1.621020372,0.009830701,-0.001762426,-0.593407666,0.804840104
1403715336.576423168,-1.661029873,-0.479521847,1.621657573,0.004615272,0.003471387,-0.592723503,0.805385310
1403715336.586493969,-1.663912488,-0.481342038,1.621492264,0.004571019,0.001201766,-0.592358829,0.805660400
1403715336.596375704,-1.666585506,-0.484148741,1.621117425,0.002597075,0.003462145,-0.593770946,0.804622478
1403715336.606446981,-1.669197023,-0.487009376,1.621197449,0.001640963,0.006710450,-0.593552451,0.804765658
1403715336.616485119,-1.672764861,-0.489292458,1.621059532,0.003617991,0.001098716,-0.593864715,0.804556028
1403715336.626389980,-1.675542417,-0.491887778,1.620828819,0.003798809,0.002304621,-0.593729398,0.804652508
1403715336.636468172,-1.678407686,-0.494512484,1.620517245,0.005217881,0.002567631,-0.593113293,0.805098008
1403715336.646522284,-1.681598765,-0.497012369,1.621077869,0.003965713,0.001156703,-0.593417829,0.804883976
1403715336.656542540,-1.684833683,-0.499579004,1.620538866,0.004939436,0.000347218,-0.594425046,0.804135776
1403715336.666449785,-1.686434038,-0.502491056,1.620652124,0.002610711,0.001967916,-0.593287334,0.804984131
1403715336.676457167,-1.690059931,-0.505379380,1.620304819,0.006430055,0.002351430,-0.593399297,0.804879121
1403715336.686507225,-1.692755855,-0.507617630,1.620464856,0.005293841,0.002218792,-0.593353132,0.804921806
1403715336.696413279,-1.694631833,-0.510466485,1.621596710,0.001026892,0.007340456,-0.593548428,0.804764144
1403715336.706529617,-1.698221018,-0.512565121,1.620841769,0.004195066,0.001817195,-0.593995301,0.804455519
1403715336.716499567,-1.699979937,-0.515020220,1.620931498,0.001282412,0.004803064,-0.594061041,0.804404603
1403715336.726501942,-1.703584659,-0.517932972,1.620672477,0.004606008,0.002001509,-0.594425911,0.804134699
1403715336.736537457,-1.706751142,-0.520560798,1.620785257,0.004960402,0.001568688,-0.594605926,0.804000452
1403715336.746551275,-1.708883826,-0.523311520,1.620541162,0.003688970,0.003172278,-0.594351882,0.804190380
1403715336.756455183,-1.711995471,-0.526032856,1.620783006,0.004421784,0.000929654,-0.595033966,0.803687852
