timestamp,px,py,pz,qx,qy,qz,qw
1403715560.072143078,-1.163725000,2.445692000,1.754206000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.077143192,-1.163757000,2.442045000,1.752778000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.082143068,-1.163779000,2.438357000,1.751392000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.087142944,-1.163783000,2.434637000,1.750040000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.092143297,-1.163775000,2.430895000,1.748710000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.097143173,-1.163762000,2.427133000,1.747403000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.102143049,-1.163742000,2.423346000,1.746126000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.107142925,-1.163728000,2.419475000,1.744926000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.112143278,-1.163702000,2.415617000,1.743718000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.117143154,-1.163669000,2.411728000,1.742546000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.122143030,-1.163634000,2.407801000,1.741412000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.127142906,-1.163601000,2.403843000,1.740313000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.132143259,-1.163568000,2.399859000,1.739248000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.137142897,-1.163528000,2.395847000,1.738202000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.142143011,-1.163482000,2.391804000,1.737166000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.147142887,-1.163426000,2.387725000,1.736140000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.152143240,-1.163362000,2.383613000,1.735126000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.157143116,-1.163303000,2.379416000,1.734178000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.162142992,-1.163235000,2.375240000,1.733224000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.167143345,-1.163154000,2.371041000,1.732297000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.172143221,-1.163063000,2.366821000,1.731406000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.177143097,-1.162972000,2.362582000,1.730560000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.182142973,-1.162886000,2.358316000,1.729775000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.187143326,-1.162799000,2.354017000,1.729051000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.192142963,-1.162703000,2.349696000,1.728369000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.197143078,-1.162587000,2.345358000,1.727707000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.202142954,-1.162451000,2.341003000,1.727055000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.207143307,-1.162310000,2.336560000,1.726453000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.212142944,-1.162176000,2.332141000,1.725836000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.217143059,-1.162045000,2.327697000,1.725250000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.222143173,-1.161919000,2.323231000,1.724705000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.227143288,-1.161795000,2.318738000,1.724213000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.232142925,-1.161667000,2.314219000,1.723767000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.237143040,-1.161537000,2.309679000,1.723358000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.242143154,-1.161407000,2.305116000,1.722988000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.247143030,-1.161275000,2.300529000,1.722651000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.252142906,-1.161140000,2.295926000,1.722346000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.257143021,-1.160993000,2.291243000,1.722096000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.262143135,-1.160850000,2.286609000,1.721850000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.267143011,-1.160708000,2.281963000,1.721630000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.272142887,-1.160567000,2.277293000,1.721437000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.277143240,-1.160429000,2.272594000,1.721277000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.282143354,-1.160299000,2.267875000,1.721142000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.287142992,-1.160177000,2.263148000,1.721028000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.292143106,-1.160054000,2.258414000,1.720931000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.297143221,-1.159936000,2.253664000,1.720842000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.302143097,-1.159827000,2.248888000,1.720773000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.307142973,-1.159704000,2.244023000,1.720760000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.312143087,-1.159599000,2.239196000,1.720770000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.317143202,-1.159497000,2.234362000,1.720812000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.322143078,-1.159392000,2.229531000,1.720879000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.327142954,-1.159284000,2.224699000,1.720961000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.332143307,-1.159179000,2.219853000,1.721047000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.337143183,-1.159079000,2.214982000,1.721132000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.342143059,-1.158982000,2.210082000,1.721220000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.347142935,-1.158885000,2.205167000,1.721308000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.352143288,-1.158794000,2.200249000,1.721399000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.357143164,-1.158683000,2.195268000,1.721527000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.362143040,-1.158589000,2.190329000,1.721639000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.367142916,-1.158495000,2.185382000,1.721761000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.372143269,-1.158402000,2.180423000,1.721896000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.377142906,-1.158311000,2.175452000,1.722040000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.382143021,-1.158219000,2.170476000,1.722195000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.387142897,-1.158131000,2.165498000,1.722364000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.392143250,-1.158048000,2.160517000,1.722549000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.397142887,-1.157972000,2.155543000,1.722746000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.402143002,-1.157902000,2.150571000,1.722949000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.407143354,-1.157812000,2.145521000,1.723159000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.412143230,-1.157750000,2.140502000,1.723346000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.417143106,-1.157688000,2.135467000,1.723521000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.422142982,-1.157623000,2.130423000,1.723676000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.427143335,-1.157558000,2.125380000,1.723812000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.432142973,-1.157496000,2.120341000,1.723936000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.437143087,-1.157440000,2.115297000,1.724060000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.442142963,-1.157394000,2.110246000,1.724190000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.447143316,-1.157358000,2.105182000,1.724323000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.452142954,-1.157325000,2.100102000,1.724461000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.457143068,-1.157268000,2.094943000,1.724590000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.462142944,-1.157238000,2.089821000,1.724733000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.467143297,-1.157214000,2.084692000,1.724870000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.472142935,-1.157197000,2.079559000,1.724993000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.477143049,-1.157185000,2.074419000,1.725116000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.482143164,-1.157176000,2.069265000,1.725241000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.487143040,-1.157175000,2.064100000,1.725360000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.492142916,-1.157183000,2.058931000,1.725465000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.497143030,-1.157190000,2.053764000,1.725561000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.502143145,-1.157193000,2.048603000,1.725660000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.507143021,-1.157158000,2.043395000,1.725761000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.512142897,-1.157149000,2.038231000,1.725853000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.517143011,-1.157143000,2.033063000,1.725932000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.522143126,-1.157139000,2.027884000,1.726000000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.527143002,-1.157137000,2.022693000,1.726056000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.532143116,-1.157137000,2.017494000,1.726098000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.537143230,-1.157138000,2.012287000,1.726129000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.542143345,-1.157142000,2.007077000,1.726155000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.547142982,-1.157151000,2.001867000,1.726185000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.552143097,-1.157167000,1.996649000,1.726227000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.557143211,-1.157155000,1.991372000,1.726264000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.562143087,-1.157181000,1.986121000,1.726320000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.567142963,-1.157212000,1.980867000,1.726374000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.572143078,-1.157243000,1.975616000,1.726424000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.577143192,-1.157276000,1.970367000,1.726475000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.582143068,-1.157312000,1.965118000,1.726521000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.587142944,-1.157347000,1.959864000,1.726560000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.592143297,-1.157382000,1.954605000,1.726606000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.597143173,-1.157415000,1.949336000,1.726665000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.602143049,-1.157447000,1.944048000,1.726742000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.607142925,-1.157447000,1.938704000,1.726846000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.612143278,-1.157478000,1.933389000,1.726991000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.617143154,-1.157517000,1.928067000,1.727158000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.622143030,-1.157566000,1.922732000,1.727338000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.627142906,-1.157622000,1.917379000,1.727517000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.632143259,-1.157679000,1.912010000,1.727683000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.637142897,-1.157733000,1.906632000,1.727833000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.642143011,-1.157789000,1.901242000,1.727973000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.647142887,-1.157852000,1.895846000,1.728109000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.652143240,-1.157923000,1.890448000,1.728248000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.657143116,-1.157967000,1.885015000,1.728387000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.662142992,-1.158045000,1.879592000,1.728547000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.667143345,-1.158127000,1.874139000,1.728731000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.672143221,-1.158216000,1.868664000,1.728930000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.677143097,-1.158316000,1.863175000,1.729123000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.682142973,-1.158420000,1.857690000,1.729306000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.687143326,-1.158522000,1.852212000,1.729478000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.692142963,-1.158623000,1.846733000,1.729640000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.697143078,-1.158720000,1.841242000,1.729798000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.702142954,-1.158813000,1.835732000,1.729957000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.707143307,-1.158880000,1.830171000,1.730131000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.712142944,-1.158984000,1.824625000,1.730337000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.717143059,-1.159107000,1.819078000,1.730567000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.722143173,-1.159238000,1.813532000,1.730810000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.727143288,-1.159365000,1.807981000,1.731049000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.732142925,-1.159484000,1.802422000,1.731269000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.737143040,-1.159599000,1.796851000,1.731471000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.742143154,-1.159714000,1.791279000,1.731666000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.747143030,-1.159829000,1.785707000,1.731855000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.752142906,-1.159948000,1.780132000,1.732044000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.757143021,-1.160046000,1.774520000,1.732249000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.762143135,-1.160169000,1.768916000,1.732442000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.767143011,-1.160297000,1.763295000,1.732629000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.772142887,-1.160422000,1.757664000,1.732823000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.777143240,-1.160543000,1.752037000,1.733024000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.782143354,-1.160668000,1.746412000,1.733223000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.787142992,-1.160796000,1.740785000,1.733419000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.792143106,-1.160921000,1.735159000,1.733610000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.797143221,-1.161038000,1.729534000,1.733795000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.802143097,-1.161153000,1.723910000,1.733972000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.807142973,-1.161247000,1.718258000,1.734144000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.812143087,-1.161355000,1.712612000,1.734308000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.817143202,-1.161460000,1.706956000,1.734473000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.822143078,-1.161567000,1.701290000,1.734642000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.827142954,-1.161685000,1.695617000,1.734822000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.832143307,-1.161817000,1.689940000,1.735015000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.837143183,-1.161953000,1.684255000,1.735221000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.842143059,-1.162083000,1.678559000,1.735428000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.847142935,-1.162205000,1.672845000,1.735624000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.852143288,-1.162323000,1.667103000,1.735814000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.857143164,-1.162420000,1.661321000,1.736022000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.862143040,-1.162525000,1.655552000,1.736211000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.867142916,-1.162623000,1.649783000,1.736387000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.872143269,-1.162719000,1.644007000,1.736556000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.877142906,-1.162808000,1.638218000,1.736722000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.882143021,-1.162879000,1.632421000,1.736886000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.887142897,-1.162937000,1.626616000,1.737048000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.892143250,-1.162990000,1.620800000,1.737216000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.897142887,-1.163043000,1.614977000,1.737396000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.902143002,-1.163095000,1.609146000,1.737580000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.907143354,-1.163133000,1.603281000,1.737779000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.912143230,-1.163173000,1.597417000,1.737968000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.917143106,-1.163205000,1.591534000,1.738156000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.922142982,-1.163234000,1.585630000,1.738341000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.927143335,-1.163266000,1.579702000,1.738541000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.932142973,-1.163304000,1.573757000,1.738761000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.937143087,-1.163344000,1.567803000,1.738987000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.942142963,-1.163379000,1.561848000,1.739213000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.947143316,-1.163401000,1.555886000,1.739433000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.952142954,-1.163409000,1.549909000,1.739643000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.957143068,-1.163398000,1.543893000,1.739872000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.962142944,-1.163382000,1.537878000,1.740080000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.967143297,-1.163357000,1.531853000,1.740280000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.972142935,-1.163329000,1.525824000,1.740474000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.977143049,-1.163296000,1.519794000,1.740664000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.982143164,-1.163264000,1.513756000,1.740858000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.987143040,-1.163231000,1.507709000,1.741058000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.992142916,-1.163186000,1.501655000,1.741261000,0.000000000,0.000000000,0.000000000,1.000000000
1403715560.997143030,-1.163127000,1.495581000,1.741475000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.002143145,-1.163055000,1.489485000,1.741700000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.007143021,-1.162975000,1.483348000,1.741956000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.012142897,-1.162904000,1.477229000,1.742184000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.017143011,-1.162833000,1.471109000,1.742396000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.022143126,-1.162757000,1.464989000,1.742593000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.027143002,-1.162671000,1.458859000,1.742786000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.032143116,-1.162576000,1.452714000,1.742978000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.037143230,-1.162474000,1.446554000,1.743180000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.042143345,-1.162361000,1.440384000,1.743398000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.047142982,-1.162240000,1.434208000,1.743628000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.052143097,-1.162110000,1.428023000,1.743867000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.057143211,-1.161974000,1.421799000,1.744140000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.062143087,-1.161829000,1.415594000,1.744376000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.067142963,-1.161675000,1.409387000,1.744589000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.072143078,-1.161516000,1.403171000,1.744787000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.077143192,-1.161348000,1.396944000,1.744970000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.082143068,-1.161173000,1.390705000,1.745137000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.087142944,-1.160997000,1.384455000,1.745300000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.092143297,-1.160818000,1.378198000,1.745460000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.097143173,-1.160636000,1.371939000,1.745608000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.102143049,-1.160448000,1.365670000,1.745740000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.107142925,-1.160256000,1.359361000,1.745905000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.112143278,-1.160058000,1.353065000,1.746043000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.117143154,-1.159855000,1.346760000,1.746187000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.122143030,-1.159651000,1.340445000,1.746326000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.127142906,-1.159446000,1.334124000,1.746455000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.132143259,-1.159238000,1.327796000,1.746576000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.137142897,-1.159024000,1.321454000,1.746694000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.142143011,-1.158792000,1.315100000,1.746806000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.147142887,-1.158544000,1.308733000,1.746907000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.152143240,-1.158287000,1.302357000,1.747010000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.157143116,-1.158032000,1.295942000,1.747154000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.162142992,-1.157781000,1.289559000,1.747280000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.167143345,-1.157535000,1.283169000,1.747410000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.172143221,-1.157282000,1.276766000,1.747538000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.177143097,-1.157015000,1.270353000,1.747668000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.182142973,-1.156734000,1.263941000,1.747794000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.187143326,-1.156450000,1.257533000,1.747910000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.192142963,-1.156169000,1.251128000,1.748022000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.197143078,-1.155891000,1.244713000,1.748134000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.202142954,-1.155612000,1.238288000,1.748239000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.207143307,-1.155334000,1.231816000,1.748368000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.212142944,-1.155049000,1.225370000,1.748487000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.217143059,-1.154762000,1.218917000,1.748634000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.222143173,-1.154475000,1.212456000,1.748804000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.227143288,-1.154189000,1.205986000,1.748978000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.232142925,-1.153900000,1.199512000,1.749135000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.237143040,-1.153610000,1.193035000,1.749273000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.242143154,-1.153319000,1.186554000,1.749403000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.247143030,-1.153029000,1.180070000,1.749525000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.252142906,-1.152742000,1.173588000,1.749640000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.257143021,-1.152455000,1.167077000,1.749757000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.262143135,-1.152165000,1.160602000,1.749832000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.267143011,-1.151877000,1.154121000,1.749903000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.272142887,-1.151591000,1.147635000,1.749975000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.277143240,-1.151308000,1.141145000,1.750047000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.282143354,-1.151032000,1.134652000,1.750114000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.287142992,-1.150762000,1.128156000,1.750177000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.292143106,-1.150498000,1.121667000,1.750231000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.297143221,-1.150240000,1.115187000,1.750278000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.302143097,-1.149991000,1.108711000,1.750328000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.307142973,-1.149746000,1.102193000,1.750396000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.312143087,-1.149500000,1.095701000,1.750461000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.317143202,-1.149261000,1.089199000,1.750529000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.322143078,-1.149030000,1.082687000,1.750599000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.327142954,-1.148804000,1.076173000,1.750662000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.332143307,-1.148585000,1.069653000,1.750709000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.337143183,-1.148370000,1.063129000,1.750746000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.342143059,-1.148158000,1.056608000,1.750774000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.347142935,-1.147954000,1.050094000,1.750797000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.352143288,-1.147759000,1.043585000,1.750824000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.357143164,-1.147579000,1.037050000,1.750854000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.362143040,-1.147393000,1.030556000,1.750889000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.367142916,-1.147210000,1.024062000,1.750932000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.372143269,-1.147037000,1.017556000,1.750991000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.377142906,-1.146873000,1.011043000,1.751049000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.382143021,-1.146723000,1.004531000,1.751093000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.387142897,-1.146587000,0.998028000,1.751125000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.392143250,-1.146462000,0.991539000,1.751153000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.397142887,-1.146340000,0.985064000,1.751178000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.402143002,-1.146225000,0.978594000,1.751196000,0.000000000,0.000000000,0.000000000,1.000000000
1403715561.407143354,-1.146130000,0.972088000,1.751204000,0.000000000,0.000000000,0.000000000,1.000000000
