timestamp,px,py,pz,qx,qy,qz,qw
1598870261.083133459,0.121119559,0.688662946,1.015589118,0.007213614,0.006639113,0.001471304,0.999950877
1598870261.083240509,0.126133323,0.686871052,1.015619516,0.006928677,0.007048847,0.001438086,0.999950139
1598870261.112820864,0.131160766,0.685014486,1.015679955,0.006897952,0.006876112,0.001282983,0.999951756
1598870261.143385649,0.136044890,0.683243930,1.015619397,0.006459813,0.006817535,0.001791053,0.999954312
1598870261.153052568,0.140982360,0.681313574,1.015615463,0.006532511,0.007262354,0.001896719,0.999950519
1598870261.173209667,0.145974547,0.679314792,1.015555263,0.006496616,0.006793925,0.002157249,0.999953507
1598870261.192401886,0.150853842,0.677395880,1.015481353,0.006559636,0.007209622,0.002078486,0.999950356
1598870261.203305960,0.155815989,0.675340116,1.015468001,0.006972459,0.007720673,0.002080596,0.999943739
1598870261.242702246,0.160751283,0.673253417,1.015449882,0.007035625,0.007142502,0.002594380,0.999946399
1598870261.242953300,0.165673405,0.671220601,1.015366554,0.007182878,0.007680224,0.002241353,0.999942227
1598870261.263323307,0.170637906,0.669071138,1.015297174,0.007293922,0.007912546,0.002603128,0.999938739
1598870261.303272724,0.175578266,0.666994572,1.015249133,0.007240745,0.007459267,0.003068674,0.999941280
1598870261.303457260,0.180461138,0.664970398,1.015088558,0.006974871,0.007919807,0.003178822,0.999939283
1598870261.343301296,0.185369283,0.662752867,1.014929175,0.007143885,0.007675344,0.003495875,0.999938941
1598870261.343403578,0.190309137,0.660616398,1.014906406,0.006881907,0.007849799,0.003846106,0.999938136
1598870261.362297058,0.195233136,0.658355176,1.014824271,0.007220747,0.007865230,0.003869951,0.999935528
1598870261.382538795,0.200040549,0.655989230,1.014783025,0.007708578,0.007247219,0.004221902,0.999935148
1598870261.403388023,0.204946846,0.653638303,1.014773965,0.007858883,0.007918390,0.005021781,0.999925178
1598870261.422509193,0.209870547,0.651290417,1.014805913,0.007988070,0.007964524,0.004624328,0.999925708
1598870261.463208914,0.214661092,0.648988307,1.014916897,0.007771444,0.007665985,0.005220823,0.999926810
1598870261.463433266,0.219570845,0.646685243,1.015118718,0.007227578,0.008026095,0.005378159,0.999927220
1598870261.492928028,0.224304646,0.644399285,1.015217304,0.006707164,0.006714554,0.005584009,0.999939395
1598870261.502874374,0.229047269,0.642056525,1.015398026,0.006489181,0.006930407,0.005465629,0.999940021
1598870261.523205042,0.233840913,0.639617145,1.015688300,0.006028587,0.006812477,0.006097726,0.999940058
1598870261.552759886,0.238589555,0.637288690,1.015917659,0.006065236,0.006024327,0.005874363,0.999946220
1598870261.573091984,0.243414551,0.634901285,1.016193867,0.005356803,0.006541396,0.006191926,0.999945103
1598870261.603196144,0.248107284,0.632628500,1.016423702,0.004741086,0.006206944,0.006645897,0.999947427
1598870261.623328686,0.252822906,0.630242586,1.016627550,0.004473125,0.005999836,0.006597172,0.999950251
1598870261.653270245,0.257458895,0.627788246,1.016775846,0.004581432,0.005760985,0.006786057,0.999949908
1598870261.662863970,0.262088269,0.625391841,1.016903877,0.004535038,0.005828699,0.007314762,0.999945989
1598870261.692541122,0.266794473,0.623036981,1.017074347,0.004275309,0.005779480,0.006728127,0.999951548
1598870261.703139067,0.271298677,0.620589733,1.017049789,0.004488794,0.005299579,0.007685337,0.999946377
1598870261.723262548,0.275863975,0.618214071,1.017045379,0.004768687,0.005386773,0.006459537,0.999953276
1598870261.753148317,0.280379325,0.615877748,1.016996384,0.004736113,0.005187849,0.007329133,0.999948478
1598870261.762754202,0.284832686,0.613494039,1.016893625,0.005034018,0.004806308,0.006995025,0.999951324
1598870261.773348093,0.289299816,0.611139655,1.016722679,0.005486971,0.004532019,0.006692133,0.999952308
1598870261.792795181,0.293784410,0.608749688,1.016569495,0.005723980,0.004783585,0.007227189,0.999946079
1598870261.803422928,0.298298210,0.606330872,1.016368985,0.006348564,0.004904803,0.006186202,0.999948701
1598870261.822595596,0.302695066,0.603923678,1.016173363,0.006198026,0.005346423,0.007388012,0.999939231
1598870261.852615118,0.307011515,0.601699173,1.015951037,0.005983107,0.005064771,0.006194092,0.999950102
1598870261.863440037,0.311244100,0.599347413,1.015682459,0.006138118,0.004905327,0.006157925,0.999950192
1598870261.892795324,0.315501779,0.596919417,1.015390158,0.006461976,0.004534671,0.006382835,0.999948485
1598870261.902456284,0.319640487,0.594466269,1.014992118,0.007181786,0.004400652,0.005320227,0.999950385
1598870261.923240423,0.323884219,0.591928899,1.014636755,0.008111687,0.004786466,0.006048692,0.999937361
1598870261.962824583,0.328114778,0.589400470,1.014306188,0.008982814,0.005406679,0.005607251,0.999929336
1598870261.962928534,0.332212836,0.586960435,1.013829827,0.009469108,0.004692487,0.004957811,0.999931884
1598870262.003075600,0.336303264,0.584540665,1.013415933,0.009579362,0.005281424,0.005533674,0.999924873
1598870262.012771606,0.340393275,0.582031488,1.013045669,0.009607612,0.004841679,0.004958208,0.999929843
1598870262.032804251,0.344626516,0.579525292,1.012695432,0.009688643,0.005952627,0.004797830,0.999923845
1598870262.052903652,0.348602086,0.576841593,1.012308717,0.010399108,0.005996148,0.005210229,0.999914397
1598870262.072768450,0.352595478,0.574219227,1.012077332,0.010760384,0.005754486,0.004069406,0.999917295
1598870262.082402229,0.356522232,0.571648240,1.011854172,0.010522039,0.006302068,0.004256868,0.999915738
1598870262.102365494,0.360442728,0.568908930,1.011811137,0.010521014,0.005981162,0.004304076,0.999917526
1598870262.132760525,0.364377588,0.566274166,1.011733890,0.010482999,0.006848376,0.003354203,0.999915999
1598870262.163198948,0.368307263,0.563408732,1.011741281,0.010582961,0.007196694,0.003772855,0.999910999
1598870262.163296223,0.372144371,0.560475469,1.011849284,0.011236804,0.006602512,0.003424354,0.999909218
1598870262.183492661,0.375885338,0.557619393,1.011881590,0.011504284,0.006624181,0.002719303,0.999908205
1598870262.202783346,0.379693359,0.554637134,1.012013435,0.011356252,0.006801860,0.003026851,0.999907810
1598870262.233317375,0.383449227,0.551569700,1.012159944,0.012092067,0.006401694,0.002689873,0.999902795
1598870262.242975235,0.387239248,0.548473418,1.012324095,0.012744650,0.006918804,0.002072417,0.999892721
1598870262.273065090,0.390977174,0.545318663,1.012456894,0.012448634,0.006986849,0.002223321,0.999895649
1598870262.282846928,0.394730538,0.542212188,1.012564778,0.012423571,0.006377656,0.002185979,0.999900120
1598870262.302920580,0.398381263,0.538924932,1.012683630,0.012778789,0.006671688,0.001688558,0.999894680
1598870262.333314419,0.402092487,0.535428941,1.012800813,0.013195217,0.006486839,0.001927317,0.999890046
1598870262.352443695,0.405818075,0.531944156,1.012864828,0.013965952,0.006514966,0.001707943,0.999879807
1598870262.372583151,0.409515649,0.528327107,1.013003469,0.014794420,0.007144559,0.001455139,0.999863995
1598870262.383377314,0.413247257,0.524738371,1.013100505,0.014705129,0.007393791,0.001916277,0.999862721
1598870262.403128147,0.416789800,0.521185279,1.013173223,0.014100016,0.006406728,0.001766505,0.999878526
1598870262.423372746,0.420374542,0.517527640,1.013243318,0.013464853,0.006436175,0.001571487,0.999887423
1598870262.442409992,0.424065918,0.513686955,1.013304234,0.013424855,0.006522491,0.002543880,0.999885396
1598870262.483436584,0.427686602,0.509716809,1.013429761,0.013865499,0.006262033,0.001499854,0.999883146
1598870262.483604670,0.431418747,0.505623877,1.013541341,0.014283001,0.007046411,0.001732893,0.999871685
1598870262.513019323,0.434925407,0.501666903,1.013611674,0.013808300,0.005885071,0.002187564,0.999884971
1598870262.533221245,0.438429385,0.497707456,1.013716340,0.012912033,0.005976952,0.001315806,0.999897929
1598870262.573446751,0.441900164,0.493590921,1.013721228,0.012344359,0.005319571,0.002141830,0.999907378
1598870262.583152294,0.445436269,0.489261627,1.013839245,0.012341981,0.005197078,0.001825165,0.999908696
1598870262.612804890,0.449072629,0.484898388,1.013872266,0.013036055,0.005030567,0.001470232,0.999901305
1598870262.633130789,0.452489644,0.480532885,1.013925552,0.012986937,0.005257010,0.001756561,0.999900314
1598870262.653309822,0.456046849,0.476236165,1.014075637,0.012539438,0.005637471,0.001125289,0.999904859
1598870262.673418045,0.459478825,0.471821934,1.014218569,0.011882218,0.005210184,0.001149192,0.999915186
1598870262.673636913,0.462884158,0.467368692,1.014394760,0.011478998,0.005199860,0.000881445,0.999920216
1598870262.683398724,0.466259390,0.462812066,1.014610767,0.011466051,0.005220633,0.000639665,0.999920440
1598870262.713033676,0.469683915,0.458100528,1.014852166,0.011753808,0.004795948,0.000920075,0.999919016
1598870262.722781897,0.473040015,0.453384072,1.015162230,0.011990152,0.005023901,0.000624572,0.999915313
1598870262.742909193,0.476418346,0.448661715,1.015484691,0.011910454,0.005142298,-0.000062853,0.999915857
1598870262.772476196,0.479698330,0.443871081,1.015838385,0.011443247,0.005267765,0.000508082,0.999920536
1598870262.783183336,0.483105987,0.439033985,1.016253829,0.011527003,0.005133487,-0.000489533,0.999920283
1598870262.812943935,0.486383110,0.434131473,1.016686916,0.011088377,0.005324018,-0.000256016,0.999924329
1598870262.822567701,0.489585072,0.429206014,1.017169952,0.010529162,0.004906068,0.000045651,0.999932548
1598870262.852669477,0.492740124,0.424144864,1.017629147,0.010445858,0.004417835,-0.000819242,0.999935357
1598870262.883416414,0.496004671,0.418990344,1.018158317,0.010581203,0.004363137,-0.000769191,0.999934224
1598870262.883554697,0.499197155,0.413791180,1.018686056,0.010629375,0.004897601,-0.000366437,0.999931460
1598870262.903042555,0.502532244,0.408441693,1.019322157,0.010789537,0.005205186,-0.000820996,0.999927935
1598870262.923412323,0.505665421,0.403229862,1.019923568,0.010398211,0.005109929,-0.000321092,0.999932846
1598870262.953605413,0.508823395,0.397961378,1.020556569,0.010034714,0.005265899,-0.000808007,0.999935468
1598870262.983382463,0.511928678,0.392549247,1.021189094,0.009730678,0.005286142,-0.000448406,0.999938590
1598870262.983915806,0.514987588,0.387115598,1.021809936,0.009640779,0.004737317,-0.000484340,0.999942219
1598870263.003277779,0.518027425,0.381679296,1.022459984,0.009404500,0.004551893,-0.000865401,0.999945058
1598870263.022516966,0.521086693,0.376028955,1.023135304,0.009477343,0.004356330,0.000017545,0.999945632
1598870263.042881012,0.524168611,0.370422751,1.023875952,0.009653661,0.004157193,-0.000891824,0.999944387
1598870263.072528601,0.527160168,0.364844292,1.024540782,0.009087034,0.004208404,-0.000969307,0.999949402
1598870263.083292723,0.530265212,0.359202772,1.025355935,0.008630133,0.004381510,-0.000381465,0.999953120
1598870263.102464676,0.533232570,0.353531510,1.026123762,0.008211963,0.003990559,-0.001075147,0.999957754
1598870263.203218222,0.536255002,0.347798496,1.026987314,0.007487149,0.003787356,-0.000575501,0.999964654
1598870263.213008165,0.539110065,0.341978222,1.027755976,0.007483682,0.003848210,-0.000644389,0.999964400
1598870263.213331938,0.541992068,0.336080045,1.028616428,0.007522450,0.003403349,-0.000932731,0.999965496
1598870263.213474274,0.544871092,0.330224484,1.029444456,0.007166073,0.002770908,-0.000652960,0.999970287
1598870263.223304987,0.547828317,0.324292451,1.030315161,0.007000698,0.003142219,-0.001048070,0.999970033
1598870263.233126640,0.550659776,0.318340778,1.031113863,0.006667798,0.002994113,-0.000377250,0.999973237
1598870263.253109932,0.553443670,0.312400937,1.031896830,0.006390696,0.002181356,-0.001408667,0.999976232
1598870263.472803593,0.556117296,0.306380510,1.032623887,0.005933158,0.002104940,-0.000534600,0.999980047
1598870263.503456593,0.558780670,0.300343156,1.033308983,0.005592728,0.001298823,-0.000677710,0.999983303
1598870263.503740311,0.561552882,0.294301987,1.034038544,0.005098851,0.000870726,-0.000745918,0.999986365
1598870263.512617350,0.564223528,0.288267881,1.034674287,0.004892000,0.001302791,-0.000066429,0.999987200
1598870263.543467045,0.566944599,0.282086134,1.035269737,0.004731452,0.001457077,-0.000352204,0.999987692
1598870263.543795109,0.569598317,0.275999635,1.035916090,0.004502268,0.001463065,0.000173909,0.999988794
1598870263.543927670,0.572103262,0.269852996,1.036450505,0.004672913,0.001381852,-0.000387257,0.999988072
1598870263.553723335,0.574645758,0.263655573,1.037009597,0.004323144,0.001025535,0.000609209,0.999989957
1598870263.553993225,0.577139258,0.257561833,1.037593246,0.004199173,0.000961642,-0.000214945,0.999990717
1598870263.554256201,0.584438443,0.239108324,1.039192557,0.003434165,0.001203385,0.000379770,0.999993339
1598870263.632756472,0.586735606,0.232931659,1.039579272,0.003042645,0.001721568,0.001396346,0.999992929
1598870263.673204899,0.589045763,0.226746947,1.040025234,0.003138292,0.001255485,0.000720743,0.999994040
1598870263.712714434,0.591262817,0.220631659,1.040370941,0.002599441,0.001582737,0.001509143,0.999994248
1598870263.723243713,0.593541026,0.214479253,1.040757418,0.002481487,0.002278909,0.001549800,0.999993145
1598870263.743629694,0.595696449,0.208302498,1.041079640,0.002117504,0.001608232,0.001926309,0.999994643
1598870263.763273478,0.597679973,0.202247426,1.041295290,0.001523758,0.001070960,0.002275920,0.999995686
1598870263.772785664,0.599710584,0.195982799,1.041548014,0.001636645,0.001459829,0.002473498,0.999994554
1598870263.773188591,0.601751328,0.189647838,1.041794062,0.002665574,0.000752808,0.002532478,0.999992974
1598870263.773318291,0.603754282,0.183459520,1.042010903,0.003111748,0.001424597,0.002134222,0.999991894
1598870263.802936316,0.605715513,0.177265376,1.042239189,0.003101924,0.000631566,0.002813701,0.999991052
1598870263.843220234,0.607599616,0.171081737,1.042482376,0.003443544,0.000943086,0.002212464,0.999991201
1598870263.843333483,0.609485865,0.164825350,1.042677283,0.003725436,0.000805405,0.002749492,0.999988981
1598870263.843545914,0.611193061,0.158476144,1.042754889,0.004324387,0.000473536,0.003206035,0.999985412
1598870263.843628407,0.612912536,0.152138397,1.042902231,0.005256307,0.000096469,0.002649294,0.999982692
1598870263.853188992,0.614569187,0.145763233,1.042951226,0.005964328,-0.000097852,0.003793545,0.999975040
1598870263.853391886,0.616308808,0.139285758,1.043035865,0.007066670,-0.000056812,0.003558813,0.999968729
1598870263.853530169,0.619633436,0.126191765,1.043149114,0.009497065,0.000561426,0.003412176,0.999948947
1598870263.862955809,0.621197701,0.119749919,1.043260574,0.009264653,0.000546792,0.005023906,0.999944335
1598870263.893118858,0.622790098,0.113229498,1.043422341,0.009438122,0.000932130,0.003934177,0.999947316
1598870263.902566195,0.624267578,0.106588557,1.043601990,0.009661969,0.001703911,0.005196752,0.999938397
1598870263.923270941,0.625765681,0.100020885,1.043874741,0.009141157,0.001871339,0.004829133,0.999944819
1598870263.943252087,0.627086997,0.093508273,1.044230938,0.007863724,0.001321464,0.005573095,0.999952703
1598870263.963138819,0.628526092,0.086950019,1.044635892,0.007323544,0.001688961,0.005044749,0.999959051
1598870264.003021479,0.629762769,0.080196314,1.045118213,0.006551909,0.001221998,0.006002832,0.999959796
1598870264.003141403,0.631086349,0.073362783,1.045607209,0.006878851,0.001301866,0.004813190,0.999963931
1598870264.023175001,0.632371187,0.066364273,1.046160936,0.007155331,0.002046958,0.006103088,0.999953708
1598870264.043747187,0.633627176,0.059411578,1.046771049,0.007765401,0.001698526,0.005012655,0.999955862
1598870264.063296795,0.634865522,0.052601565,1.047355890,0.006791064,0.002183516,0.006177185,0.999955504
1598870264.083637953,0.636151552,0.045735270,1.048007607,0.005919912,0.002169456,0.005334183,0.999965920
1598870264.113418341,0.637363434,0.038923383,1.048714280,0.004528025,0.002398024,0.005810214,0.999970018
1598870264.123461485,0.638487220,0.032042995,1.049405217,0.003755886,0.002474384,0.005589108,0.999974280
1598870264.153388739,0.639577150,0.024934627,1.050139189,0.003774097,0.002332944,0.005696561,0.999973945
1598870264.163027048,0.640618086,0.017665498,1.050867677,0.004441769,0.002782017,0.005796532,0.999969482
1598870264.183142424,0.641678691,0.010470778,1.051675439,0.004705888,0.002003431,0.005418771,0.999972254
1598870264.213250160,0.642717957,0.003407238,1.052441001,0.004147984,0.002134538,0.005354072,0.999974809
1598870264.223087072,0.643812418,-0.003661435,1.053248644,0.003395328,0.001593834,0.005654555,0.999977000
1598870264.243490458,0.644825697,-0.010665756,1.053949714,0.002463133,0.001983321,0.005168413,0.999981671
1598870264.263004065,0.645814419,-0.017790202,1.054653883,0.001815581,0.001828777,0.005502783,0.999981560
1598870264.283517122,0.646657944,-0.024987619,1.055347204,0.002077684,0.001310234,0.004641873,0.999986231
1598870264.302879810,0.647507906,-0.032257877,1.055952430,0.002232724,0.000942088,0.004835410,0.999985397
1598870264.323109865,0.648345113,-0.039527785,1.056521297,0.002537292,0.000550552,0.004520062,0.999986432
1598870264.343318224,0.649260521,-0.046851654,1.057111859,0.002908652,0.000700690,0.004298474,0.999986306
1598870264.363372564,0.650006056,-0.054088544,1.057612300,0.002450882,0.000109610,0.004828392,0.999985352
1598870264.383054495,0.650765896,-0.061227139,1.058039784,0.001533393,-0.000136124,0.003478967,0.999992788
1598870264.412379026,0.651398540,-0.068478584,1.058501363,0.001131944,-0.000543735,0.004833462,0.999987550
1598870264.423136711,0.652076244,-0.075880677,1.058962584,0.001791156,-0.000446549,0.003691399,0.999991506
1598870264.452949762,0.652779937,-0.083114997,1.059425235,0.001624134,0.000135790,0.004782887,0.999987245
1598870264.462553263,0.653454781,-0.090377286,1.059878349,0.001230520,0.000081767,0.004145525,0.999990664
1598870264.482635021,0.653989553,-0.097611859,1.060307622,0.000612600,-0.000337763,0.004593858,0.999989219
1598870264.513199329,0.654445767,-0.104767188,1.060672164,-0.000414095,-0.000617469,0.004609951,0.999989115
1598870264.523200274,0.654901624,-0.112026840,1.061094642,-0.000782642,-0.000897813,0.005048822,0.999986567
1598870264.562872887,0.655447364,-0.119444594,1.061525941,-0.000570522,-0.000204255,0.004567130,0.999989413
1598870264.563204765,0.655779123,-0.126777127,1.061898828,-0.000755873,-0.000738631,0.005775726,0.999982774
1598870264.583285093,0.656170726,-0.133895218,1.062273860,-0.001464331,-0.000828773,0.004750594,0.999987319
1598870264.603381157,0.656510234,-0.141074136,1.062652349,-0.002707080,-0.001235746,0.005864004,0.999978408
1598870264.623389482,0.656721354,-0.148170933,1.063024282,-0.003303242,-0.001507665,0.005192316,0.999979943
1598870264.642765284,0.657034278,-0.155347526,1.063408494,-0.004191055,-0.001336493,0.006443872,0.999969586
1598870264.663430214,0.657272696,-0.162570596,1.063838601,-0.004150028,-0.001561594,0.005279939,0.999976247
1598870264.692572117,0.657385111,-0.169741541,1.064264417,-0.004303512,-0.001663189,0.006878225,0.999965727
1598870264.713395119,0.657458067,-0.176738620,1.064701676,-0.004896509,-0.002191692,0.005365278,0.999971225
1598870264.722703218,0.657446027,-0.183762044,1.065118790,-0.005682033,-0.002463597,0.006727803,0.999958216
1598870264.742793083,0.657441020,-0.190848991,1.065608978,-0.005697459,-0.002866374,0.005379234,0.999965213
1598870264.763005257,0.657399893,-0.197870180,1.066147327,-0.005752983,-0.002815910,0.005965544,0.999961703
1598870264.792442799,0.657276988,-0.204828978,1.066655636,-0.006023202,-0.003567785,0.005542765,0.999960154
1598870264.803007603,0.657181740,-0.211673141,1.067195654,-0.006341122,-0.003283563,0.005964929,0.999956719
1598870264.823029757,0.656979799,-0.218527734,1.067741990,-0.006855953,-0.004093538,0.006126064,0.999949379
1598870264.842524767,0.656692982,-0.225220144,1.068228006,-0.007342077,-0.004343574,0.005705248,0.999947353
1598870264.862667084,0.656354308,-0.231992453,1.068732738,-0.007614790,-0.004868723,0.006441771,0.999938434
1598870264.883451223,0.656000972,-0.238719314,1.069215178,-0.007248330,-0.004819062,0.005685320,0.999945989
1598870264.902573109,0.655582070,-0.245407641,1.069683075,-0.007240488,-0.005146127,0.006831066,0.999937227
1598870264.933273077,0.655120969,-0.252057701,1.070182562,-0.006808467,-0.005051521,0.005584676,0.999948493
1598870264.942981243,0.654629230,-0.258628219,1.070707202,-0.006932521,-0.004669089,0.007212726,0.999939075
1598870264.963233232,0.654088497,-0.265016943,1.071209311,-0.007315184,-0.004798187,0.005807707,0.999944894
1598870264.983480453,0.653443217,-0.271185011,1.071789145,-0.008760828,-0.004690510,0.006987954,0.999926229
1598870265.013144970,0.652766585,-0.277464211,1.072415113,-0.009101020,-0.004526574,0.005679928,0.999932235
1598870265.022985458,0.651970267,-0.283814430,1.073069215,-0.008719219,-0.004494400,0.006853831,0.999928427
1598870265.042958021,0.651164889,-0.290127248,1.073784947,-0.008302497,-0.004911532,0.005788201,0.999936743
1598870265.072779655,0.650267959,-0.296406090,1.074564219,-0.007733796,-0.004801315,0.006391955,0.999938158
1598870265.092883825,0.649318695,-0.302447051,1.075333595,-0.007876996,-0.005121283,0.006049771,0.999937577
1598870265.102466583,0.648332834,-0.308337629,1.076121807,-0.008434331,-0.005356936,0.006362123,0.999929873
1598870265.122790337,0.647299170,-0.314194620,1.076939344,-0.008660482,-0.005684086,0.006108171,0.999927704
1598870265.143157244,0.646166801,-0.320220649,1.077754021,-0.007744697,-0.005609013,0.006192705,0.999935111
1598870265.172693014,0.645007968,-0.326125562,1.078556895,-0.006933410,-0.005605398,0.006295372,0.999940446
1598870265.183312654,0.643845916,-0.332007378,1.079372406,-0.006345695,-0.005625121,0.006239907,0.999944588
1598870265.202558279,0.642551184,-0.337695718,1.080167532,-0.006178563,-0.005719002,0.005986979,0.999946652
1598870265.223444223,0.641244769,-0.343326688,1.080994010,-0.006381299,-0.005890657,0.006832571,0.999938970
1598870265.253396988,0.639980912,-0.348915845,1.081813455,-0.006187522,-0.006083851,0.005715400,0.999946034
1598870265.272394896,0.638663769,-0.354641795,1.082659006,-0.005422534,-0.005824594,0.006741207,0.999945624
1598870265.283112288,0.637255192,-0.360224783,1.083465457,-0.004687433,-0.005888157,0.005513694,0.999956495
1598870265.303221464,0.635744214,-0.365708500,1.084298134,-0.004714895,-0.005579265,0.006040361,0.999955109
1598870265.323416471,0.634208441,-0.371183008,1.085128427,-0.004638701,-0.005794483,0.005549361,0.999957076
1598870265.342610359,0.632686257,-0.376606882,1.085959554,-0.004494355,-0.005642171,0.005631897,0.999958149
1598870265.372431040,0.631101012,-0.381929308,1.086785674,-0.004639064,-0.005453629,0.004916803,0.999962299
1598870265.382915497,0.629450083,-0.387371480,1.087609172,-0.004648290,-0.005098966,0.005348976,0.999961912
1598870265.402980804,0.627758861,-0.392792135,1.088476777,-0.004146485,-0.004856045,0.004168394,0.999970942
1598870265.423139095,0.625909328,-0.398080021,1.089273572,-0.004141190,-0.004979364,0.005046947,0.999966315
1598870265.443469763,0.624011755,-0.403397679,1.090141892,-0.003937264,-0.005993886,0.003585479,0.999967887
1598870265.462601423,0.622043490,-0.408832639,1.090889931,-0.003570599,-0.006364665,0.004318881,0.999964065
1598870265.482656479,0.620142341,-0.414111346,1.091745257,-0.003426349,-0.006338807,0.004255252,0.999965011
1598870265.503049850,0.618172288,-0.419218898,1.092479706,-0.004285406,-0.006020667,0.002959597,0.999968342
1598870265.532434225,0.616006017,-0.424350113,1.093297720,-0.004730617,-0.006819799,0.003788511,0.999958410
1598870265.543014288,0.613900542,-0.429543197,1.094024181,-0.004994261,-0.007293960,0.002872724,0.999956823
1598870265.563013315,0.611744046,-0.434646726,1.094704628,-0.005585938,-0.007182604,0.002994974,0.999954133
1598870265.583044052,0.609501362,-0.439741880,1.095361590,-0.005922915,-0.007798399,0.002552939,0.999948813
1598870265.612806320,0.607277155,-0.444823921,1.096039891,-0.006077284,-0.007388776,0.002639408,0.999950765
1598870265.633326530,0.604912639,-0.449790508,1.096702814,-0.006710874,-0.007502833,0.002235322,0.999946861
1598870265.693165541,0.602517128,-0.454595566,1.097340107,-0.008046271,-0.008010974,0.002206842,0.999933121
1598870265.693265676,0.600048661,-0.459379226,1.098006964,-0.008741592,-0.008308364,0.001903507,0.999925491
1598870265.693558455,0.597609162,-0.464124352,1.098702669,-0.009626772,-0.007762702,0.002142826,0.999921259
1598870265.703233242,0.595148921,-0.468825072,1.099368095,-0.010044673,-0.007559583,0.001547932,0.999919799
1598870265.742341518,0.592611074,-0.473466814,1.100076079,-0.010139699,-0.007184136,0.001506051,0.999921654
1598870265.742452145,0.589993834,-0.478041500,1.100739121,-0.010610298,-0.007392176,0.001537414,0.999915224
1598870265.762546539,0.587248921,-0.482366830,1.101322055,-0.011413361,-0.007395416,0.000862300,0.999907154
1598870265.783169270,0.584482312,-0.486688286,1.101962328,-0.012066563,-0.007530600,0.001345151,0.999897952
1598870265.803316355,0.581709743,-0.490890771,1.102530599,-0.012415858,-0.007612156,0.000455905,0.999893853
1598870265.823395252,0.578823686,-0.495107919,1.103094459,-0.012974887,-0.007856015,0.001589613,0.999883719
1598870265.853195190,0.575874329,-0.499199718,1.103655100,-0.012615471,-0.007853018,-0.000056919,0.999889606
1598870265.862815380,0.572852612,-0.503221810,1.104190230,-0.012594676,-0.008496829,0.001277580,0.999883787
1598870265.883107662,0.569769382,-0.507171392,1.104706526,-0.011986106,-0.009004461,-0.000136301,0.999887624
1598870265.903278351,0.566628933,-0.511036038,1.105205774,-0.011829799,-0.008935907,0.000874853,0.999889733
1598870265.922615051,0.563430548,-0.514657617,1.105647564,-0.012110548,-0.009415527,-0.000254979,0.999882319
1598870265.943206787,0.560243368,-0.518159926,1.106069922,-0.012372025,-0.008903417,-0.000091850,0.999883839
1598870265.963073254,0.556868076,-0.521701932,1.106441617,-0.011922589,-0.009720926,-0.000347464,0.999881633
1598870265.992371559,0.553510189,-0.525295973,1.106746197,-0.010803293,-0.009848456,-0.000838075,0.999892803
1598870266.003023386,0.550056219,-0.528753281,1.107080102,-0.009878632,-0.010064741,-0.000515685,0.999900440
1598870266.023098946,0.546567321,-0.532066643,1.107359767,-0.009007195,-0.010035903,-0.001768185,0.999907519
1598870266.043473482,0.543014765,-0.535248220,1.107606530,-0.008963010,-0.009729315,-0.001186295,0.999911811
1598870266.062682867,0.539389133,-0.538370430,1.107852578,-0.008845636,-0.010216593,-0.001807122,0.999907079
1598870266.093215227,0.535850167,-0.541503906,1.108104467,-0.008026363,-0.009338027,-0.002471893,0.999921155
1598870266.102851868,0.532164931,-0.544549465,1.108317494,-0.007643147,-0.009147420,-0.001983933,0.999926997
1598870266.122840405,0.528391838,-0.547485471,1.108508825,-0.007013129,-0.009091552,-0.003063611,0.999929411
1598870266.142869473,0.524516106,-0.550426483,1.108665109,-0.006884788,-0.009005389,-0.002102825,0.999933561
1598870266.162884712,0.520527959,-0.553289711,1.108823180,-0.006419943,-0.009322168,-0.003408811,0.999930141
1598870266.192442894,0.516528487,-0.556050658,1.108929753,-0.006607125,-0.009620946,-0.002653987,0.999928382
1598870266.203290701,0.512442112,-0.558867216,1.109026194,-0.006221475,-0.009574562,-0.003145459,0.999929888
1598870266.222553492,0.508377790,-0.561596811,1.109112024,-0.006083084,-0.009561605,-0.003063631,0.999931117
1598870266.253039122,0.504285216,-0.564196944,1.109103918,-0.006250712,-0.008997635,-0.003654966,0.999933323
1598870266.272646189,0.500057936,-0.566958725,1.109156847,-0.005735014,-0.008378120,-0.002989901,0.999944007
1598870266.303383589,0.495769113,-0.569511294,1.109086871,-0.006191198,-0.008953658,-0.004301614,0.999931512
1598870266.303676367,0.491363615,-0.571991682,1.109061718,-0.006676040,-0.008609670,-0.003790448,0.999933501
1598870266.323127270,0.486882418,-0.574581563,1.108980417,-0.006742396,-0.008566111,-0.004423921,0.999930812
1598870266.363071203,0.482422858,-0.577116668,1.108921528,-0.006412234,-0.008510699,-0.004013260,0.999935185
1598870266.363168716,0.478001922,-0.579548061,1.108878016,-0.006396217,-0.007412129,-0.004987431,0.999939641
1598870266.383356810,0.473384351,-0.581924975,1.108769178,-0.006993429,-0.007419729,-0.004159204,0.999939403
1598870266.402505398,0.468769759,-0.584165037,1.108690858,-0.007588791,-0.007061778,-0.005256862,0.999932481
1598870266.422489405,0.464058250,-0.586482227,1.108571053,-0.007876979,-0.006992563,-0.004615411,0.999933889
