timestamp,px,py,pz,qx,qy,qz,qw
1403636673.721881390,0.568747127,6.129944403,0.092307481,0.000000000,0.000000000,0.000000000,1.000000000
1403636673.771881342,0.564747966,6.142364486,0.090951515,0.000000000,0.000000000,0.000000000,1.000000000
1403636673.822881222,0.559927531,6.157673510,0.088412480,0.000000000,0.000000000,0.000000000,1.000000000
1403636673.867881298,0.554352066,6.173872561,0.084994727,0.000000000,0.000000000,0.000000000,1.000000000
1403636673.918881178,0.546681553,6.190290647,0.081758539,0.000000000,0.000000000,0.000000000,1.000000000
1403636673.967881203,0.538032007,6.207054170,0.079718596,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.019881248,0.527108041,6.225304107,0.078908216,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.069881201,0.516105426,6.260502351,0.075798785,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.120881319,0.502218604,6.278551044,0.077835379,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.218881369,0.471544183,6.315294113,0.079805823,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.268881321,0.454405665,6.334682844,0.078196134,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.321881294,0.435274370,6.352744434,0.074882201,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.368881226,0.416885994,6.371309985,0.069743426,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.420881271,0.397637012,6.407045131,0.058790436,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.467881203,0.379040325,6.423845121,0.050878621,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.520881176,0.358304475,6.452992845,0.038293534,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.570881367,0.338080247,6.472891070,0.026157950,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.620881319,0.317658892,6.489494807,0.013392475,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.720881224,0.278033272,6.523440527,-0.016533931,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.772881269,0.258166359,6.538867106,-0.033186764,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.822881222,0.239302102,6.553900736,-0.050968338,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.868881226,0.223755003,6.590316104,-0.073146382,0.000000000,0.000000000,0.000000000,1.000000000
1403636674.971881390,0.189287494,6.627165319,-0.112600817,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.019881248,0.174408693,6.645160649,-0.129131660,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.068881273,0.160012952,6.664480161,-0.144195559,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.119881392,0.145670457,6.685168059,-0.157698165,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.169881344,0.132187204,6.706474231,-0.168478072,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.218881369,0.119785124,6.753655941,-0.182757474,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.268881321,0.107553151,6.780200310,-0.188739733,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.320881367,0.093433768,6.809133698,-0.193414672,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.369881392,0.077937133,6.832624703,-0.195043498,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.519881248,0.031970183,7.018011031,-0.213234374,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.670881271,-0.025352155,7.078664693,-0.196534224,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.720881224,-0.047252829,7.119173171,-0.198659849,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.768881321,-0.069732993,7.151483073,-0.200349324,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.818881273,-0.094367046,7.185437616,-0.203344569,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.869881392,-0.120712553,7.220955743,-0.207940934,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.920881271,-0.147671542,7.254068918,-0.213567597,0.000000000,0.000000000,0.000000000,1.000000000
1403636675.968881369,-0.173405751,7.285845784,-0.220219153,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.020881176,-0.201458834,7.352202021,-0.236505678,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.069881201,-0.227838485,7.384172489,-0.245865902,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.121881247,-0.256072775,7.414718024,-0.256262125,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.220881224,-0.309890680,7.474984671,-0.279719936,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.269881248,-0.337264565,7.528862217,-0.299097358,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.321881294,-0.364475701,7.560031182,-0.314098693,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.370881319,-0.390233513,7.584198001,-0.328161129,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.420881271,-0.417937675,7.610827394,-0.344019591,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.469881296,-0.443567443,7.637662538,-0.359116411,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.520881176,-0.472044284,7.663306242,-0.373809561,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.570881367,-0.502986088,7.722305925,-0.394455162,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.617881298,-0.532210194,7.748696345,-0.405087193,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.719881296,-0.596667995,7.800299999,-0.419701475,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.768881321,-0.629844464,7.825541482,-0.424063868,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.819881201,-0.664611411,7.847119153,-0.425463749,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.868881226,-0.699570133,7.870818014,-0.426000301,0.000000000,0.000000000,0.000000000,1.000000000
1403636676.968881369,-0.774828507,7.971148235,-0.435090887,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.068881273,-0.845161581,7.995488069,-0.420328588,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.119881392,-0.882340277,8.026710401,-0.420012347,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.169881344,-0.917520489,8.049240921,-0.421774791,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.220881224,-0.954655428,8.070507792,-0.427309167,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.269881248,-0.989931501,8.093901092,-0.437280848,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.321881294,-1.026177470,8.116269387,-0.450472294,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.418881178,-1.103353404,8.219421249,-0.492672264,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.519881248,-1.169665544,8.230213271,-0.508821766,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.568881273,-1.203864748,8.245212513,-0.516608469,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.619881392,-1.239305163,8.266163373,-0.524322381,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.669881344,-1.272113826,8.280981468,-0.528472002,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.770881176,-1.337599794,8.309401681,-0.531964996,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.822881222,-1.371408262,8.337612427,-0.534749340,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.868881226,-1.398898108,8.348081076,-0.532959573,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.920881271,-1.427961782,8.358780809,-0.528780530,0.000000000,0.000000000,0.000000000,1.000000000
1403636677.970881224,-1.454522784,8.368978631,-0.523776715,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.019881248,-1.478667558,8.378584777,-0.518338432,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.069881201,-1.503259463,8.388280985,-0.511912110,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.120881319,-1.526784431,8.398198301,-0.505075167,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.221881390,-1.572304741,8.430296605,-0.497325777,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.267881393,-1.591390634,8.440822438,-0.495107001,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.321881294,-1.612489436,8.451839068,-0.493454668,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.368881226,-1.630422947,8.461973256,-0.493515788,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.418881178,-1.648942589,8.472970565,-0.493739588,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.468881369,-1.666818892,8.485368112,-0.492858640,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.519881248,-1.686916697,8.510566331,-0.493378851,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.567881346,-1.703357501,8.522713033,-0.490070871,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.618881226,-1.720474608,8.534295544,-0.483987200,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.718881369,-1.753416265,8.558437724,-0.468276429,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.768881321,-1.769650639,8.570791783,-0.459160031,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.819881201,-1.785890833,8.581946479,-0.450542082,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.869881392,-1.804549636,8.603230478,-0.445629392,0.000000000,0.000000000,0.000000000,1.000000000
1403636678.971881390,-1.837282883,8.619541947,-0.435424295,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.022881269,-1.853920657,8.626957083,-0.433166905,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.071881294,-1.870069241,8.632030754,-0.432363119,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.121881247,-1.887866138,8.643423055,-0.434374312,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.222881317,-1.920010820,8.648879737,-0.439245938,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.270881176,-1.935094196,8.648800065,-0.443315534,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.320881367,-1.951124947,8.649278722,-0.448500528,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.370881319,-1.966331521,8.649674879,-0.454747559,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.421881199,-1.981151635,8.646303475,-0.459340507,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.467881203,-1.994192165,8.643604799,-0.462652312,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.518881321,-2.007792623,8.639053869,-0.464193953,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.617881298,-2.032274988,8.630669500,-0.462000633,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.667881250,-2.043767840,8.625640083,-0.458293020,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.767881393,-2.062188150,8.619756236,-0.446313811,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.818881273,-2.071897144,8.616170014,-0.437878916,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.868881226,-2.079705940,8.611502075,-0.426833007,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.918881178,-2.086364981,8.607339844,-0.414673398,0.000000000,0.000000000,0.000000000,1.000000000
1403636679.967881203,-2.092191010,8.604687348,-0.401265436,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.017881393,-2.097256137,8.602654797,-0.385768420,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.068881273,-2.101260886,8.598984588,-0.369181252,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.118881226,-2.103140212,8.590107586,-0.349738824,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.167881250,-2.104858204,8.585496772,-0.330026551,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.269881248,-2.104592592,8.575250720,-0.289213946,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.319881201,-2.102486363,8.569156988,-0.270461860,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.368881226,-2.098812890,8.562070267,-0.253142719,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.468881369,-2.084128379,8.531224204,-0.221229029,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.518881321,-2.076460794,8.518789870,-0.208922320,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.567881346,-2.067802895,8.505116187,-0.198715090,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.620881319,-2.057472860,8.490573337,-0.189600774,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.670881271,-2.040719432,8.450854932,-0.177850808,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.721881390,-2.027437956,8.430255177,-0.171087002,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.769881248,-2.013560742,8.408445776,-0.165821892,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.821881294,-1.998350165,8.384617884,-0.161738045,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.921881199,-1.967524822,8.335434668,-0.156316165,0.000000000,0.000000000,0.000000000,1.000000000
1403636680.971881390,-1.950920349,8.308354538,-0.154287263,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.020881176,-1.934182061,8.281019389,-0.153624139,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.069881201,-1.911382315,8.223637103,-0.148037338,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.119881392,-1.895125897,8.191525174,-0.149615471,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.217881203,-1.866084913,8.134704696,-0.158478095,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.268881321,-1.852335936,8.105234619,-0.164514974,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.319881201,-1.838466089,8.075568050,-0.171518370,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.367881298,-1.825624455,8.047690480,-0.178728318,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.419881344,-1.812632813,8.016843549,-0.185164562,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.469881296,-1.795084466,7.960270241,-0.184357462,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.519881248,-1.784285801,7.931672184,-0.187530927,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.619881392,-1.763804805,7.874384843,-0.188079240,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.671881199,-1.753603741,7.846704861,-0.186216431,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.719881296,-1.737618755,7.791240477,-0.178354888,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.770881176,-1.726843636,7.761469112,-0.177033424,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.867881298,-1.704187554,7.701498723,-0.177403456,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.920881271,-1.691917804,7.671239444,-0.179731056,0.000000000,0.000000000,0.000000000,1.000000000
1403636681.969881296,-1.679440194,7.641013775,-0.182047798,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.020881176,-1.659508321,7.579457177,-0.177069837,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.069881201,-1.646250279,7.548865482,-0.176951852,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.121881247,-1.632130913,7.518735788,-0.175548205,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.220881224,-1.602913202,7.458950946,-0.166731031,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.267881393,-1.587486523,7.426241727,-0.159253458,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.318881273,-1.571779922,7.395752624,-0.151431853,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.370881319,-1.548873634,7.333705994,-0.137086330,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.467881203,-1.518189106,7.270420484,-0.126155729,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.518881321,-1.502770607,7.239800912,-0.123124192,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.570881367,-1.487124047,7.210024143,-0.121144854,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.621881247,-1.470751818,7.177877824,-0.120990627,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.667881250,-1.455837982,7.147454864,-0.121057752,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.718881369,-1.440034420,7.115779788,-0.122745470,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.769881248,-1.418584644,7.055145940,-0.118789940,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.820881367,-1.402726809,7.023064297,-0.122075676,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.869881392,-1.387360915,6.992144151,-0.124318357,0.000000000,0.000000000,0.000000000,1.000000000
1403636682.969881296,-1.355697071,6.932319137,-0.125130450,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.019881248,-1.339158962,6.902514311,-0.123298446,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.070881367,-1.321849946,6.872098475,-0.120166794,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.120881319,-1.297937070,6.809552203,-0.107873595,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.221881390,-1.260156417,6.748864314,-0.098639420,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.269881248,-1.241087054,6.717632511,-0.095536153,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.321881294,-1.220073706,6.684257022,-0.094034529,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.369881392,-1.199838111,6.651496119,-0.093575827,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.419881344,-1.178913013,6.621439990,-0.095238307,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.467881203,-1.151941489,6.557513299,-0.090090494,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.518881321,-1.129979741,6.526847438,-0.094576669,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.621881247,-1.083934610,6.463774397,-0.107008725,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.670881271,-1.061215110,6.432411072,-0.113944844,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.720881224,-1.032776321,6.369153091,-0.114089251,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.770881176,-1.009519393,6.338196035,-0.123190777,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.818881273,-0.986843324,6.307154332,-0.131887785,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.867881298,-0.963560477,6.275988369,-0.141055478,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.920881271,-0.939241598,6.244143737,-0.149040108,0.000000000,0.000000000,0.000000000,1.000000000
1403636683.969881296,-0.916431278,6.213638190,-0.154698733,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.020881176,-0.893176356,6.184429831,-0.159344324,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.069881201,-0.866375195,6.125063171,-0.153333165,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.120881319,-0.843307185,6.094835914,-0.153342339,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.220881224,-0.798091078,6.035639308,-0.147549780,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.269881248,-0.776326056,6.005531925,-0.141958478,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.320881367,-0.754491392,5.976818183,-0.134926334,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.370881319,-0.732687529,5.948464874,-0.126361926,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.420881271,-0.706498729,5.887726832,-0.108184390,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.468881369,-0.685482010,5.860190518,-0.099695389,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.518881321,-0.663369894,5.832442032,-0.092245361,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.567881346,-0.641262194,5.806151540,-0.086866134,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.668881178,-0.595750986,5.751364015,-0.080142587,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.717881203,-0.572539648,5.725904794,-0.078990685,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.767881393,-0.548692543,5.699065073,-0.078990943,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.817881346,-0.523754939,5.649717491,-0.073782786,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.867881298,-0.506567086,5.625543637,-0.080107200,0.000000000,0.000000000,0.000000000,1.000000000
1403636684.968881369,-0.447149610,5.577201170,-0.088264530,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.017881393,-0.421826230,5.555051167,-0.096035386,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.069881201,-0.394835303,5.532473582,-0.105223620,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.121881247,-0.373748367,5.509418988,-0.114137616,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.221881390,-0.310637604,5.447522304,-0.117799739,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.270881176,-0.284203409,5.426442942,-0.119761208,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.321881294,-0.255596835,5.405595259,-0.120858757,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.368881226,-0.227721442,5.382998211,-0.120219530,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.419881344,-0.198170919,5.362773741,-0.118383221,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.469881296,-0.169302171,5.340014985,-0.113964268,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.521881342,-0.138719909,5.297076833,-0.103356978,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.571881294,-0.110107657,5.273925909,-0.099199622,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.669881344,-0.053024068,5.229737482,-0.096168342,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.719881296,-0.023619941,5.206646687,-0.097145642,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.819881201,0.034983281,5.159605981,-0.103533322,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.869881392,0.063913291,5.114714767,-0.102141638,0.000000000,0.000000000,0.000000000,1.000000000
1403636685.970881224,0.123253668,5.065017275,-0.116528694,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.069881201,0.181281789,5.014517272,-0.134043453,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.119881392,0.210296574,4.990104037,-0.144022145,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.169881344,0.240003317,4.963600110,-0.153130512,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.221881390,0.269165543,4.918325472,-0.154576311,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.269881248,0.296354109,4.893014239,-0.159151780,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.320881367,0.325801953,4.867629051,-0.162925636,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.368881226,0.353792061,4.841959604,-0.164102930,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.419881344,0.381718523,4.817525554,-0.164213676,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.469881296,0.409254456,4.792567018,-0.162309202,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.519881248,0.435473712,4.747076331,-0.152021441,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.569881201,0.461591641,4.724267773,-0.149352897,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.618881226,0.487218477,4.699170769,-0.146792395,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.720881224,0.538778331,4.649747454,-0.146966313,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.769881248,0.562501113,4.625787846,-0.149366006,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.821881294,0.586616605,4.602076243,-0.153442759,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.869881392,0.609360527,4.579119187,-0.158395971,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.920881271,0.630175161,4.539116839,-0.157371008,0.000000000,0.000000000,0.000000000,1.000000000
1403636686.972881317,0.652345425,4.517269255,-0.161510956,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.022881269,0.674260360,4.493904009,-0.163598312,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.121881247,0.715262135,4.450120062,-0.162730380,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.171881199,0.735494973,4.428539291,-0.159608570,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.219881296,0.754637319,4.408589284,-0.155184299,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.269881248,0.770950951,4.370335120,-0.142871288,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.319881201,0.790601712,4.351430559,-0.137695718,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.369881392,0.809795461,4.331247187,-0.132946330,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.469881296,0.847922583,4.293025151,-0.128464081,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.519881248,0.866775489,4.273111391,-0.127974628,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.569881201,0.885900791,4.253468059,-0.129156202,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.618881226,0.904205848,4.234443249,-0.131682200,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.719881296,0.940163354,4.187796624,-0.138484431,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.768881321,0.958844917,4.170704749,-0.146026364,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.817881346,0.978047962,4.153672299,-0.155504161,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.867881298,0.996772218,4.136257289,-0.165807654,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.921881199,1.017719476,4.119023618,-0.179342603,0.000000000,0.000000000,0.000000000,1.000000000
1403636687.968881369,1.035491534,4.101852547,-0.191457174,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.020881176,1.055308717,4.080914112,-0.205578349,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.067881346,1.073359942,4.065610433,-0.220140320,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.169881344,1.114601222,4.033420779,-0.256116898,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.221881390,1.135095862,4.016532918,-0.273856311,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.270881176,1.155104716,4.001445636,-0.289853257,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.320881367,1.174836787,3.983813480,-0.303632601,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.370881319,1.195032029,3.967438458,-0.316376309,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.468881369,1.235705496,3.937309595,-0.337179307,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.517881393,1.256646563,3.922543433,-0.347160258,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.568881273,1.278015846,3.906101975,-0.357539754,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.619881392,1.299137222,3.889136357,-0.368744616,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.718881369,1.340405304,3.853754017,-0.393463532,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.768881321,1.361342162,3.835792137,-0.407819861,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.820881367,1.383077014,3.817654432,-0.423789565,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.867881298,1.403624917,3.800900666,-0.439680268,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.919881344,1.425404204,3.781615833,-0.456785151,0.000000000,0.000000000,0.000000000,1.000000000
1403636688.971881390,1.446801809,3.761880304,-0.472179646,0.000000000,0.000000000,0.000000000,1.000000000
1403636689.018881321,1.465310966,3.739428976,-0.482996502,0.000000000,0.000000000,0.000000000,1.000000000
1403636689.068881273,1.486067173,3.719129924,-0.494404797,0.000000000,0.000000000,0.000000000,1.000000000
1403636689.118881226,1.506365671,3.697661166,-0.503384197,0.000000000,0.000000000,0.000000000,1.000000000
1403636689.217881203,1.546923209,3.654778395,-0.515518114,0.000000000,0.000000000,0.000000000,1.000000000
1403636689.269881248,1.566989355,3.633151523,-0.519258220,0.000000000,0.000000000,0.000000000,1.000000000
