timestamp,px,py,pz,qx,qy,qz,qw
1403637204.087881327,4.486335091,1.974641600,0.702359444,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.138881207,4.501844781,1.972078629,0.689967326,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.238881350,4.532753389,1.967062655,0.665472102,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.289881229,4.547625669,1.964122435,0.655334932,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.338881254,4.560931445,1.960437689,0.647080008,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.388881207,4.574565032,1.956826082,0.640868233,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.487881184,4.607250968,1.951962183,0.633571807,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.542881250,4.618663515,1.946132928,0.634295175,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.589881182,4.629059325,1.940748113,0.636580501,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.640881300,4.640054730,1.934635120,0.640570198,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.691881180,4.654093860,1.929689000,0.645977017,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.740881205,4.661805511,1.922420410,0.653723517,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.789881229,4.675358227,1.917104721,0.662045176,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.843881369,4.683935852,1.908863303,0.672859527,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.942881346,4.701597157,1.892587441,0.692488857,0.000000000,0.000000000,0.000000000,1.000000000
1403637204.987881184,4.710125963,1.885105619,0.699287122,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.088881254,4.727324591,1.867987397,0.709228606,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.139881372,4.734578588,1.859025957,0.711992134,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.239881277,4.751725660,1.843108836,0.712430671,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.287881374,4.757917268,1.834941201,0.711090207,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.338881254,4.763073786,1.826093801,0.708596837,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.389881372,4.768746026,1.818147854,0.704895365,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.438881397,4.773894533,1.811105674,0.700238082,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.488881350,4.778155362,1.803518514,0.695623822,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.539881229,4.781433149,1.796188484,0.692278432,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.591881275,4.784813447,1.789309811,0.690627249,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.690881252,4.788280388,1.775232896,0.692913988,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.741881371,4.789119665,1.768121333,0.695095219,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.787881374,4.789452591,1.761768253,0.695985321,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.842881203,4.789799977,1.754464053,0.694932079,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.888881207,4.786725523,1.747130540,0.692758454,0.000000000,0.000000000,0.000000000,1.000000000
1403637205.991881371,4.784904205,1.732361445,0.682140691,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.088881254,4.780465321,1.717052954,0.668105206,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.140881300,4.777029964,1.708311467,0.661323581,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.189881325,4.773337399,1.703522387,0.655096796,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.240881205,4.763157916,1.695952107,0.649262937,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.289881229,4.763099226,1.681244225,0.649860585,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.338881254,4.759805701,1.672120634,0.649549977,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.440881252,4.752248892,1.653449166,0.654907343,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.488881350,4.748837010,1.644312945,0.660151550,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.539881229,4.745885866,1.634595143,0.666966006,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.590881348,4.735700695,1.622616086,0.677130360,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.641881227,4.733210409,1.612916629,0.686918335,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.742881298,4.728913511,1.593526005,0.704775379,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.840881348,4.724671665,1.573791165,0.716510067,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.890881300,4.723250025,1.563730465,0.719957274,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.940881252,4.717124905,1.551505933,0.722987539,0.000000000,0.000000000,0.000000000,1.000000000
1403637206.989881277,4.715473471,1.541036923,0.724458561,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.040881395,4.715096616,1.530156013,0.726512934,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.138881207,4.713035205,1.507870192,0.735030480,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.189881325,4.712772708,1.495411479,0.741697547,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.240881205,4.712542376,1.483012076,0.748915976,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.290881395,4.708419936,1.469149948,0.755675351,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.340881348,4.707985951,1.455858480,0.760320068,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.387881279,4.708282898,1.442600655,0.763177142,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.488881350,4.710443317,1.414622406,0.763260406,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.538881302,4.710386475,1.399564291,0.761130940,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.588881254,4.712191987,1.384462775,0.757648902,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.639881372,4.714021082,1.368277334,0.752649182,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.739881277,4.715741605,1.336814708,0.739874045,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.788881302,4.717863575,1.321823957,0.733378024,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.840881348,4.721201541,1.306612853,0.727870846,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.888881207,4.723546591,1.292656684,0.725149385,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.938881397,4.727430174,1.277862208,0.724294318,0.000000000,0.000000000,0.000000000,1.000000000
1403637207.990881205,4.730639007,1.263254993,0.726324890,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.040881395,4.734979537,1.249490990,0.730537327,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.089881182,4.739199820,1.237102605,0.736525086,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.140881300,4.747769779,1.225551291,0.745207672,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.240881205,4.754508364,1.201611469,0.769228412,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.289881229,4.759361185,1.190749967,0.783171852,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.339881182,4.763494913,1.179465371,0.799065504,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.388881207,4.766264692,1.168647690,0.814077177,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.487881184,4.775249514,1.147940657,0.842177163,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.539881229,4.781287995,1.137901071,0.853627370,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.589881182,4.786041333,1.127548210,0.863061962,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.642881393,4.792478741,1.117512914,0.870462673,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.739881277,4.802267804,1.098382245,0.879926789,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.787881374,4.807852069,1.088973875,0.882582009,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.838881254,4.813365185,1.079115553,0.884082800,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.887881279,4.818650945,1.069475535,0.884378255,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.939881325,4.824934037,1.059231613,0.883546836,0.000000000,0.000000000,0.000000000,1.000000000
1403637208.989881277,4.833844030,1.050153233,0.881252502,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.039881229,4.839756545,1.039906039,0.877932475,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.089881182,4.847407711,1.030132978,0.873113294,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.188881397,4.854439460,1.007340351,0.858764461,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.239881277,4.857759307,0.995010887,0.849132306,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.288881302,4.861073823,0.982703925,0.839875752,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.341881275,4.863614452,0.969341236,0.831307840,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.389881372,4.865299681,0.956473036,0.825066269,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.487881184,4.865357751,0.929746420,0.817823211,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.538881302,4.864792385,0.915672654,0.816738653,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.588881254,4.863281177,0.902251889,0.817370128,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.641881227,4.860002509,0.888498613,0.819846167,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.687881231,4.849489496,0.876378934,0.824295334,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.742881298,4.844092470,0.864997942,0.829784592,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.790881395,4.837425729,0.856025071,0.836776985,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.840881348,4.830647658,0.848634793,0.845137458,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.891881227,4.821730582,0.843064441,0.855329632,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.941881180,4.811558130,0.839591272,0.866683816,0.000000000,0.000000000,0.000000000,1.000000000
1403637209.990881205,4.798943752,0.838348160,0.878151013,0.000000000,0.000000000,0.000000000,1.000000000
1403637210.040881395,4.772057638,0.837347539,0.890527446,0.000000000,0.000000000,0.000000000,1.000000000
1403637210.091881275,4.754224163,0.840610651,0.899669265,0.000000000,0.000000000,0.000000000,1.000000000
1403637210.142881393,4.737258378,0.847397807,0.904567094,0.000000000,0.000000000,0.000000000,1.000000000
1403637210.190881252,4.719367448,0.856148340,0.905102587,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.387881279,3.574388975,2.013703931,0.536810509,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.487881184,3.465681454,2.167553061,0.487832102,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.537881374,3.409382588,2.243622784,0.462702888,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.588881254,3.352420881,2.318221033,0.437330235,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.638881207,3.295791346,2.395066655,0.411099830,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.739881277,3.194003114,2.550415645,0.356990938,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.788881302,3.141767827,2.625673297,0.334496633,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.840881348,3.088287310,2.701375490,0.313529336,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.891881227,3.038992462,2.773782374,0.295736392,0.000000000,0.000000000,0.000000000,1.000000000
1403637211.940881252,2.983502265,2.851958927,0.279060785,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.040881395,2.900233180,3.019189037,0.246484185,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.088881254,2.853572189,3.090784164,0.237024090,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.137881279,2.807185915,3.169831946,0.227840509,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.641881227,2.384790881,3.963708171,0.229401707,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.740881205,2.306258728,4.103528521,0.250770587,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.838881254,2.238437134,4.254472244,0.270449094,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.887881279,2.203954744,4.325361797,0.281247643,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.940881252,2.167450737,4.398931298,0.293524848,0.000000000,0.000000000,0.000000000,1.000000000
1403637212.991881371,2.143711924,4.497700243,0.299013488,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.039881229,2.106370073,4.566526019,0.312775014,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.089881182,2.069902918,4.636130107,0.326156992,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.138881207,2.031263710,4.698254297,0.340914026,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.189881325,1.992525774,4.765322390,0.356644061,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.242881298,1.953418312,4.834710046,0.371461803,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.290881395,1.932819727,4.942653644,0.374529825,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.342881203,1.894782012,5.015497815,0.385165760,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.387881279,1.860139635,5.078180798,0.393620588,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.487881184,1.782224281,5.210569474,0.408032407,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.540881395,1.742190436,5.276826380,0.413770211,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.587881327,1.704174203,5.341400037,0.417811573,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.642881393,1.660947022,5.408059178,0.422016300,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.687881231,1.641134455,5.520824011,0.413555275,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.738881350,1.600919318,5.584785087,0.415004397,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.840881348,1.518868714,5.712637511,0.413336732,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.888881207,1.479494402,5.774877946,0.410307504,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.941881180,1.434876063,5.836701123,0.406426863,0.000000000,0.000000000,0.000000000,1.000000000
1403637213.990881205,1.404184005,5.938778260,0.392752838,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.042881250,1.360505868,5.996678163,0.386038955,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.091881275,1.317327468,6.053775528,0.378340108,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.189881325,1.227563421,6.168349713,0.363545466,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.241881371,1.179627178,6.223375593,0.358820512,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.291881323,1.131478436,6.278224643,0.355818076,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.340881348,1.091900176,6.373262466,0.346707659,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.391881227,1.041632491,6.425027311,0.347470166,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.488881350,0.946288782,6.524702242,0.352001865,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.588881254,0.846103212,6.614000617,0.362866524,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.640881300,0.794037264,6.656513146,0.370651104,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.739881277,0.697539513,6.763257167,0.383656805,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.790881395,0.646180500,6.797683031,0.394925794,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.840881348,0.594800871,6.828778626,0.407374431,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.888881207,0.544925076,6.855357843,0.420643140,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.940881252,0.489970851,6.880341268,0.437151537,0.000000000,0.000000000,0.000000000,1.000000000
1403637214.991881371,0.438030266,6.914488535,0.451947799,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.040881395,0.384631795,6.930325355,0.468821462,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.140881300,0.278966581,6.950868521,0.498608537,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.188881397,0.224685644,6.957648067,0.511056872,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.239881277,0.167388429,6.960828571,0.522142445,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.289881229,0.113124481,6.955145774,0.531458378,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.339881182,0.057838297,6.948827276,0.539235167,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.387881279,0.003693681,6.939825872,0.545425118,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.489881277,-0.106960212,6.911928312,0.554110484,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.539881229,-0.160681432,6.892037308,0.556533231,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.587881327,-0.212166454,6.871629362,0.557784785,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.689881325,-0.313234280,6.792959851,0.564909565,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.739881277,-0.359848148,6.760813732,0.568460374,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.789881229,-0.405783754,6.724580623,0.573910406,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.840881348,-0.449545436,6.685339071,0.580984860,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.888881207,-0.489794502,6.644172179,0.589228681,0.000000000,0.000000000,0.000000000,1.000000000
1403637215.989881277,-0.561675217,6.514464544,0.615653587,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.040881395,-0.597239660,6.467443958,0.628533763,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.087881327,-0.627818309,6.416744581,0.642446861,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.140881300,-0.660179192,6.366878258,0.657927124,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.188881397,-0.687074323,6.310452112,0.674757745,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.240881205,-0.709974552,6.202621244,0.700053883,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.287881374,-0.733927000,6.149204392,0.716910679,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.342881203,-0.760348007,6.093373808,0.734484118,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.440881252,-0.803496654,5.982584795,0.762714819,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.492881298,-0.823266594,5.927411371,0.774229268,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.587881327,-0.855253141,5.812167648,0.792877644,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.638881207,-0.861793559,5.701805627,0.806152255,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.739881277,-0.882886623,5.589661743,0.815907533,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.787881374,-0.890562441,5.534799884,0.819364407,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.840881348,-0.895229275,5.478206052,0.821744428,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.889881372,-0.896621349,5.423045358,0.823380480,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.938881397,-0.895282293,5.368242754,0.824431056,0.000000000,0.000000000,0.000000000,1.000000000
1403637216.988881350,-0.881613759,5.259188082,0.832747441,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.039881229,-0.873292110,5.203727008,0.835666507,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.089881182,-0.861418726,5.149075202,0.840278747,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.190881252,-0.826972904,5.038151165,0.855001545,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.242881298,-0.803611244,4.983893254,0.864157389,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.287881374,-0.778940370,4.930737065,0.872658998,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.342881203,-0.739846663,4.825413087,0.886907079,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.391881227,-0.707833454,4.771864241,0.892734025,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.491881371,-0.636123917,4.677695769,0.896681097,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.541881323,-0.587122534,4.570143594,0.903551503,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.642881393,-0.503039243,4.519582760,0.890569887,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.687881231,-0.453211984,4.428686038,0.891979056,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.742881298,-0.397709829,4.377284463,0.884912680,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.842881203,-0.289578425,4.329854761,0.862223119,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.890881300,-0.231810961,4.280739108,0.855792310,0.000000000,0.000000000,0.000000000,1.000000000
1403637217.939881325,-0.169129492,4.235110080,0.849303061,0.000000000,0.000000000,0.000000000,1.000000000
1403637218.039881229,-0.033729702,4.073949532,0.853016891,0.000000000,0.000000000,0.000000000,1.000000000
1403637218.188881397,0.187929315,4.012950226,0.840379617,0.000000000,0.000000000,0.000000000,1.000000000
1403637218.789881229,1.239308522,3.402427709,0.816016820,0.000000000,0.000000000,0.000000000,1.000000000
1403637218.841881275,1.347216305,3.366586753,0.810367577,0.000000000,0.000000000,0.000000000,1.000000000
1403637218.888881207,1.441666226,3.321393022,0.808949231,0.000000000,0.000000000,0.000000000,1.000000000
1403637218.939881325,1.528525727,3.235378714,0.815619962,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.040881395,1.725901250,3.111032610,0.809273002,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.089881182,1.820439813,3.056711917,0.799018787,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.141881227,1.922687432,2.995883248,0.783685212,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.190881252,2.024678658,2.945482385,0.764468639,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.239881277,2.123157714,2.884341055,0.745429013,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.290881395,2.221920757,2.822116572,0.726691220,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.340881348,2.323574187,2.759143121,0.707919105,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.387881279,2.416397442,2.701401513,0.693253346,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.440881252,2.521737589,2.628562821,0.678246818,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.488881350,2.614329807,2.565172674,0.667090766,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.537881374,2.732218202,2.514597165,0.650695905,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.588881254,2.830730237,2.444408584,0.642408280,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.639881372,2.926737009,2.369224944,0.636968469,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.688881397,3.022893834,2.299689701,0.631991548,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.838881254,3.358395726,2.112397970,0.614380836,0.000000000,0.000000000,0.000000000,1.000000000
1403637219.988881350,3.589949993,1.867703949,0.635040518,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.040881395,3.708170240,1.805904826,0.635607118,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.137881279,3.843573633,1.652511551,0.660563476,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.188881397,3.922064116,1.576859000,0.673918898,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.242881298,4.039959553,1.516104198,0.680803507,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.288881302,4.118390670,1.447965104,0.694855260,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.340881348,4.190138355,1.370748004,0.714143206,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.388881207,4.252725684,1.301646883,0.732850522,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.440881252,4.320866780,1.224319739,0.756239328,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.490881205,4.389502268,1.155883531,0.778362700,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.540881395,4.484831001,1.093145517,0.798391746,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.587881327,4.554306211,1.028628467,0.820933928,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.642881393,4.606017852,0.952215131,0.849777116,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.739881277,4.799997686,0.836167364,0.883371044,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.890881300,4.897134831,0.631273195,0.950386555,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.940881252,4.979108146,0.576181391,0.961768085,0.000000000,0.000000000,0.000000000,1.000000000
1403637220.988881350,5.042149616,0.520983471,0.974588643,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.038881302,5.084780805,0.461371790,0.989262334,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.090881348,5.128231842,0.403499258,1.001785970,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.139881372,5.180395476,0.349733756,1.011123910,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.190881252,5.227814098,0.295823330,1.019775358,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.238881350,5.268305923,0.244794049,1.027060095,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.287881374,5.356831392,0.197127984,1.028499064,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.339881182,5.397997083,0.146856509,1.032955033,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.389881372,5.440491266,0.098756670,1.035769067,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.488881350,5.513849632,0.005062764,1.038217281,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.539881229,5.553733244,-0.038316176,1.036704750,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.591881275,5.593166802,-0.082571678,1.033966130,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.640881300,5.664040632,-0.123950792,1.026410346,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.842881203,5.841669491,-0.278825162,0.994118331,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.939881325,5.875742309,-0.345324549,0.976011888,0.000000000,0.000000000,0.000000000,1.000000000
1403637221.989881277,5.914822834,-0.378148189,0.963182072,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.088881254,5.932883337,-0.435501406,0.939850746,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.138881207,5.979369905,-0.465076730,0.922596642,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.188881397,5.998960329,-0.491339984,0.907290369,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.240881205,6.017433437,-0.515479840,0.890388718,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.288881302,6.037154164,-0.537109373,0.874785668,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.342881203,6.053902936,-0.562217383,0.854138451,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.390881300,6.068234952,-0.581694061,0.835500940,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.491881371,6.114141426,-0.621133535,0.792846167,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.543881178,6.126917143,-0.639396348,0.771111688,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.590881348,6.139173975,-0.654740069,0.751777318,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.642881393,6.150284896,-0.670572317,0.732465538,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.688881397,6.163097116,-0.683647271,0.716806328,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.742881298,6.173723681,-0.697678811,0.701179259,0.000000000,0.000000000,0.000000000,1.000000000
1403637222.790881395,6.198824163,-0.711137847,0.687487182,0.000000000,0.000000000,0.000000000,1.000000000
