timestamp,px,py,pz,qx,qy,qz,qw
1598871674.826271296,-0.354361594,0.340406477,1.106036782,0.014797863,-0.000293883,-0.003313514,0.999884971
1598871674.846847534,-0.349395782,0.336879551,1.106010556,0.013204058,0.001078634,-0.003052241,0.999907579
1598871674.865660906,-0.344464421,0.333253622,1.106071711,0.012235441,0.000745780,-0.002266134,0.999922302
1598871674.885604620,-0.339525521,0.329536855,1.106070042,0.011097954,0.001450332,-0.002241198,0.999934857
1598871674.905873775,-0.334832370,0.325756669,1.106274724,0.011538684,-0.000133345,-0.002318478,0.999930737
1598871674.945793629,-0.329997480,0.321815938,1.106388688,0.011405072,-0.000036144,-0.001848627,0.999933248
1598871674.945977211,-0.325134754,0.317809641,1.106511235,0.010971365,0.000570195,-0.001861061,0.999937920
1598871674.965957880,-0.320382297,0.313640207,1.106678605,0.011121364,0.000329420,-0.001125372,0.999937458
1598871674.986022711,-0.315848291,0.309476256,1.106815934,0.010937709,-0.000032225,-0.000825543,0.999939842
1598871675.006253481,-0.311255097,0.305404127,1.106974840,0.010278803,-0.000107870,-0.001388094,0.999946198
1598871675.026315689,-0.306734502,0.301163763,1.107104897,0.009008490,0.000566824,-0.000965476,0.999958783
1598871675.046262026,-0.302333355,0.297044277,1.107380271,0.009231089,-0.000175236,-0.000846154,0.999957017
1598871675.066293955,-0.297949225,0.292690665,1.107490897,0.008186144,-0.000195477,-0.000034917,0.999966464
1598871675.086034775,-0.293606639,0.288257122,1.107763290,0.008384216,-0.000293727,0.000029105,0.999964795
1598871675.105764627,-0.289379328,0.283820242,1.107893109,0.008131798,-0.000330265,-0.000355978,0.999966815
1598871675.126419306,-0.285269171,0.279369414,1.108033538,0.007749999,-0.000358495,0.000596431,0.999969720
1598871675.146289110,-0.281053364,0.274980009,1.108162045,0.006268742,0.000664822,-0.000191501,0.999980122
1598871675.166131973,-0.277111530,0.270592839,1.108430147,0.006280542,-0.000374235,0.000657710,0.999979995
1598871675.185959578,-0.273046881,0.266156703,1.108547926,0.005425758,-0.000091860,0.000882267,0.999984890
1598871675.205910444,-0.269080281,0.261605382,1.108732104,0.004971635,0.000262289,0.000668215,0.999987379
1598871675.225918293,-0.265221924,0.257009745,1.108944535,0.005117246,0.000234715,0.001254926,0.999986097
1598871675.246073246,-0.261475027,0.252491295,1.109105468,0.003931387,0.001310478,0.000544838,0.999991253
1598871675.266149521,-0.257614911,0.247908086,1.109455228,0.003841567,0.001026984,0.001300529,0.999991246
1598871675.286247730,-0.253907174,0.243422687,1.109764457,0.003626719,0.001490580,0.001097851,0.999991707
1598871675.306252003,-0.250238836,0.238861024,1.109972358,0.003158033,0.001580681,0.001197814,0.999993049
1598871675.326353312,-0.246728152,0.234286189,1.110261917,0.002889002,0.001619408,0.001663820,0.999993116
1598871675.346575499,-0.243173122,0.229614794,1.110554218,0.003047819,0.001990414,0.001535018,0.999992199
1598871675.366569042,-0.239557892,0.225032598,1.110767722,0.002573219,0.002513879,0.001848316,0.999991819
1598871675.386586666,-0.236176506,0.220571011,1.110990882,0.002052113,0.002808411,0.001393225,0.999992967
1598871675.406646252,-0.232763007,0.215877682,1.111157298,0.001909915,0.003296750,0.001830301,0.999991074
1598871675.425671339,-0.229382858,0.211268097,1.111358523,0.001861560,0.002906691,0.002219318,0.999991581
1598871675.555556536,-0.226075381,0.206735760,1.111547709,0.001714942,0.003083796,0.001958135,0.999991856
1598871675.555743933,-0.210460261,0.183923990,1.112584949,0.001042390,0.002383150,0.003125431,0.999991722
1598871675.566110373,-0.207383648,0.179395288,1.112857699,0.000588809,0.002595519,0.003552863,0.999990158
1598871675.585817814,-0.204285532,0.174954593,1.113169312,0.000011597,0.003187161,0.003113370,0.999990068
1598871675.615889549,-0.201304406,0.170639813,1.113520503,-0.000427771,0.003850495,0.003401746,0.999986701
1598871675.626319885,-0.198328957,0.166350514,1.113818407,-0.001156576,0.004703412,0.003068144,0.999983556
1598871675.675624371,-0.195381299,0.161975712,1.114147067,-0.001708043,0.005165710,0.003277540,0.999979824
1598871675.675792456,-0.192532808,0.157600194,1.114473224,-0.001638081,0.005157643,0.003980328,0.999977424
1598871675.686058760,-0.189761683,0.153309047,1.114717960,-0.001856324,0.005564731,0.002710094,0.999979116
1598871675.716284752,-0.186893940,0.148917764,1.115029335,-0.001376882,0.006178027,0.003087260,0.999975189
1598871675.736543417,-0.184145644,0.144701391,1.115311146,-0.001122547,0.005966711,0.002949476,0.999977216
1598871675.746544361,-0.181480527,0.140649438,1.115605474,-0.001756096,0.005872373,0.002670720,0.999977641
1598871675.766633272,-0.178801522,0.136571258,1.115903378,-0.001932066,0.006109842,0.003101451,0.999974645
1598871675.785582542,-0.176153168,0.132513553,1.116165638,-0.001966263,0.006194128,0.002718484,0.999975174
1598871675.806720018,-0.173363820,0.128499836,1.116450310,-0.002209567,0.006505232,0.002500479,0.999973260
1598871675.825561762,-0.170722723,0.124514379,1.116669893,-0.001895948,0.006297484,0.002430909,0.999975413
1598871675.845720768,-0.168058872,0.120656230,1.116933346,-0.001987477,0.007130804,0.002259637,0.999970048
1598871675.865611792,-0.165399045,0.116862766,1.117184877,-0.002309071,0.007367472,0.002554385,0.999966926
1598871675.886541843,-0.162815958,0.113097779,1.117439747,-0.002406402,0.006948615,0.002905609,0.999968737
1598871675.906148672,-0.160217360,0.109316386,1.117656469,-0.001938778,0.006884577,0.001597196,0.999973133
1598871675.935694933,-0.157612339,0.105643936,1.117865682,-0.001981952,0.007334008,0.001606387,0.999969854
1598871675.946452141,-0.155055195,0.101984195,1.118082523,-0.001747414,0.007490095,0.002104857,0.999968193
1598871675.966537237,-0.152474061,0.098344915,1.118273497,-0.001301180,0.007233734,0.001300120,0.999972134
1598871675.986358166,-0.149875686,0.094788618,1.118477941,-0.001371377,0.007417743,0.001266188,0.999970734
1598871676.006558895,-0.147280097,0.091284327,1.118649721,-0.001010262,0.007836782,0.001089747,0.999968186
1598871676.036253452,-0.144754276,0.087758876,1.118809938,-0.000408204,0.007912424,0.000940303,0.999968163
1598871676.045717001,-0.142126590,0.084131755,1.119028330,0.000064436,0.007480529,0.000397962,0.999971933
1598871676.066050768,-0.139652699,0.080773197,1.119233251,0.000321002,0.007371688,0.001038872,0.999972231
1598871676.085971355,-0.137188062,0.077401884,1.119459867,0.000687948,0.007363564,0.000408120,0.999972574
1598871676.106065512,-0.134571686,0.073845126,1.119704366,0.001449314,0.007346881,0.000085872,0.999971948
1598871676.126240015,-0.131937906,0.070465423,1.120039701,0.001919766,0.007453683,0.000173341,0.999970354
1598871676.146282196,-0.129521340,0.067183845,1.120384932,0.001930675,0.007081311,-0.000096553,0.999973058
1598871676.166174173,-0.126971677,0.063859664,1.120719671,0.002265277,0.007094408,-0.001050719,0.999971710
1598871676.187393427,-0.124368057,0.060543455,1.121155262,0.002404785,0.007928704,-0.000546202,0.999965526
1598871676.206101179,-0.121812567,0.057295419,1.121613145,0.002350128,0.007843489,-0.000866985,0.999966092
1598871676.226194382,-0.119195521,0.053950921,1.122091651,0.002718757,0.008173652,-0.001026156,0.999962374
1598871676.246252298,-0.116540074,0.050525181,1.122630954,0.003354629,0.007731179,-0.001413914,0.999963477
1598871676.266100645,-0.113938659,0.047276542,1.123150826,0.003231856,0.007892009,-0.001788968,0.999962024
1598871676.286242485,-0.111407392,0.043984801,1.123670578,0.003089926,0.008084841,-0.001728267,0.999961040
1598871676.306294441,-0.108831517,0.040470891,1.124278188,0.003632934,0.007606962,-0.001773463,0.999962895
1598871676.326380014,-0.106218837,0.037018053,1.124845982,0.004443697,0.007137394,-0.001909871,0.999962828
1598871676.346758127,-0.103585973,0.033543050,1.125492454,0.004601116,0.006965926,-0.001750070,0.999963626
1598871676.366029739,-0.100897551,0.030022658,1.126115680,0.005123551,0.007168326,-0.001867851,0.999959438
1598871676.456139088,-0.098271407,0.026494764,1.126756430,0.005589094,0.006935032,-0.002705898,0.999956674
1598871676.476516247,-0.095528334,0.023017891,1.127406716,0.005551577,0.007538196,-0.001960634,0.999954252
1598871676.476637840,-0.092902929,0.019488357,1.128037572,0.005006369,0.007119216,-0.002022865,0.999960072
1598871676.496747494,-0.090319447,0.015917353,1.128698349,0.005151133,0.007354981,-0.001774611,0.999958112
1598871676.506468773,-0.087639101,0.012264237,1.129351974,0.005075678,0.006973450,-0.001650348,0.999961443
1598871676.526726723,-0.084942169,0.008684881,1.129996419,0.004589723,0.007337190,-0.002147924,0.999960235
1598871676.546052217,-0.082209088,0.004986994,1.130626202,0.004183845,0.007663035,-0.002126075,0.999959624
1598871676.557803631,-0.079477496,0.001184076,1.131280422,0.004502368,0.008300612,-0.001402424,0.999954416
1598871676.558085680,-0.076794602,-0.002633996,1.131924748,0.004237156,0.008428056,-0.001547537,0.999954305
1598871676.576513767,-0.074105345,-0.006435025,1.132574558,0.003446042,0.007521320,-0.001551033,0.999964564
1598871676.586667061,-0.071433321,-0.010203730,1.133233547,0.003339136,0.008175698,-0.001282093,0.999960176
1598871676.605916023,-0.068718478,-0.014059987,1.133912683,0.002595879,0.008317009,-0.001398735,0.999961063
1598871676.646215677,-0.066008553,-0.017963849,1.134569526,0.001696169,0.008384930,-0.001093639,0.999962806
1598871676.655612946,-0.063245498,-0.021886013,1.135225534,0.001523246,0.008458504,-0.001002350,0.999962568
1598871676.676404238,-0.060437202,-0.025965434,1.135965466,0.001518913,0.008936119,-0.000555360,0.999958768
1598871676.685890198,-0.057777509,-0.029934041,1.136526704,0.000554586,0.007848338,-0.000771336,0.999968744
1598871676.705634117,-0.055120878,-0.033798583,1.137130737,-0.000420809,0.008278683,-0.000186040,0.999965622
1598871676.726629257,-0.052361436,-0.037839793,1.137815237,-0.000971688,0.008328438,0.000715796,0.999964587
1598871676.746569633,-0.049628481,-0.041958936,1.138486505,-0.000869177,0.008114168,0.000117842,0.999966710
1598871676.766400576,-0.047092929,-0.046106368,1.139028311,-0.001411337,0.006567805,0.000797687,0.999977112
1598871676.786329746,-0.044330657,-0.050238777,1.139633775,-0.001292378,0.006930827,0.000895762,0.999974750
1598871676.806422710,-0.041469485,-0.054399345,1.140307903,-0.001273364,0.007967924,0.001107635,0.999966829
1598871676.826446533,-0.038802311,-0.058480587,1.140778422,-0.001773609,0.006942989,0.001959804,0.999972403
1598871676.866879940,-0.036115602,-0.062479250,1.141268015,-0.002593140,0.006987909,0.001764027,0.999970652
1598871676.867072344,-0.033399835,-0.066652909,1.141726732,-0.002620212,0.006640767,0.002410371,0.999971605
1598871676.886023760,-0.030629605,-0.070869006,1.142354846,-0.001975690,0.007982874,0.002079458,0.999964013
1598871676.906019449,-0.028000489,-0.075028464,1.142750144,-0.002129644,0.006703189,0.002851473,0.999971203
1598871676.926049232,-0.025377214,-0.079088971,1.143242836,-0.001984930,0.006786404,0.002898062,0.999970808
1598871676.946440458,-0.022658333,-0.083200544,1.143736959,-0.001906705,0.007170985,0.002962035,0.999968081
1598871676.966630936,-0.019973248,-0.087328255,1.144255280,-0.002182711,0.007307595,0.003515917,0.999964721
1598871676.985606194,-0.017286792,-0.091257200,1.144789696,-0.002612932,0.007826997,0.003375142,0.999960258
1598871677.005897522,-0.014624119,-0.095247164,1.145276427,-0.003103925,0.007774236,0.003960619,0.999957121
1598871677.026426792,-0.012047216,-0.099271998,1.145752311,-0.003084011,0.007945947,0.003478727,0.999957628
1598871677.046368122,-0.009404689,-0.103381634,1.146175385,-0.003124347,0.007791045,0.004255161,0.999955713
1598871677.066309214,-0.006751031,-0.107410423,1.146629095,-0.002831090,0.008463037,0.004033342,0.999952039
1598871677.095817089,-0.004017636,-0.111547023,1.147067547,-0.002393715,0.008866941,0.004536629,0.999947532
1598871677.105806828,-0.001335844,-0.115495637,1.147450805,-0.002244640,0.009536788,0.004115460,0.999943538
1598871677.125893116,0.001332074,-0.119375959,1.147837162,-0.003403958,0.009796002,0.004617346,0.999935565
1598871677.146109581,0.003994912,-0.123350851,1.148169279,-0.003664772,0.009423607,0.005115952,0.999935781
1598871677.166098118,0.006641805,-0.127366424,1.148489833,-0.003149622,0.010332568,0.004682947,0.999930707
1598871677.195872068,0.009297833,-0.131310582,1.148812413,-0.003189023,0.010799827,0.005451868,0.999921736
1598871677.205970287,0.011992142,-0.135164499,1.149110317,-0.003670812,0.010869737,0.005258533,0.999920358
1598871677.226558447,0.014740333,-0.139097512,1.149468064,-0.003689801,0.010705640,0.006034358,0.999917668
1598871677.256508589,0.017440885,-0.143004656,1.149788380,-0.003547147,0.011210366,0.005533600,0.999915559
1598871677.266200304,0.020227388,-0.146865427,1.150176764,-0.004071114,0.011666891,0.006198243,0.999904434
1598871677.286578894,0.022955850,-0.150636926,1.150558472,-0.004319470,0.011459542,0.006294556,0.999905202
1598871677.305562019,0.025654852,-0.154453516,1.150931478,-0.004618632,0.011318914,0.006241612,0.999905790
1598871677.325816870,0.028464496,-0.158296272,1.151248455,-0.004670495,0.011513936,0.006796501,0.999899703
1598871677.345670700,0.031269297,-0.162136525,1.151535630,-0.004897776,0.011226081,0.006697723,0.999902549
1598871677.365681410,0.034072265,-0.165980995,1.151805997,-0.004617411,0.011086364,0.006658373,0.999905708
1598871677.385966301,0.036907852,-0.169667199,1.151927233,-0.005456821,0.011106456,0.006630688,0.999901446
1598871677.406261444,0.039748341,-0.173360914,1.152059674,-0.005512505,0.011444493,0.007242083,0.999893086
1598871677.426563978,0.042511404,-0.177020401,1.152173638,-0.006003313,0.011159931,0.006621493,0.999897773
1598871677.446142197,0.045386627,-0.180702567,1.152286410,-0.006256593,0.011342253,0.007233493,0.999889934
1598871677.465670824,0.048416004,-0.184321165,1.152324080,-0.006650521,0.011514026,0.006850522,0.999888138
1598871677.487911463,0.051315248,-0.187969461,1.152379036,-0.006589257,0.011225283,0.007245209,0.999889017
1598871677.506270409,0.054232702,-0.191514641,1.152330279,-0.006722092,0.011462787,0.006625470,0.999889755
1598871677.526251078,0.057225376,-0.194925487,1.152292490,-0.007642387,0.011149444,0.007111663,0.999883347
1598871677.546566248,0.060190693,-0.198332489,1.152244329,-0.007695718,0.011214353,0.006651451,0.999885381
1598871677.585907936,0.063238263,-0.201840878,1.152208567,-0.007492721,0.011441083,0.006407332,0.999885947
1598871677.616059542,0.066232115,-0.205344498,1.152154207,-0.006705620,0.011255592,0.006849214,0.999890709
1598871677.625680923,0.069268912,-0.208695561,1.152072906,-0.006640121,0.011023824,0.006122138,0.999898436
1598871677.645699263,0.072295904,-0.211927563,1.152029395,-0.006775967,0.011010001,0.006123253,0.999897683
1598871677.656189442,0.075407237,-0.214987427,1.151963830,-0.007545121,0.011283808,0.005690832,0.999891663
1598871677.665605783,0.078511402,-0.218100905,1.151936531,-0.008082304,0.011302698,0.005992519,0.999885508
1598871677.695938826,0.081544384,-0.221217424,1.151914477,-0.007741869,0.010678472,0.005235126,0.999899308
1598871677.715955257,0.084763959,-0.224411190,1.151823282,-0.007322990,0.011051744,0.004926249,0.999899978
1598871677.736282825,0.087834910,-0.227444023,1.151718855,-0.007034382,0.010824507,0.005157053,0.999903361
1598871677.746024132,0.091124609,-0.230391771,1.151528835,-0.006905278,0.011031687,0.004394280,0.999905641
1598871677.766075611,0.094303444,-0.233234197,1.151368976,-0.007055026,0.011361864,0.004021482,0.999902482
1598871677.796256065,0.097484693,-0.235963076,1.151123762,-0.007764389,0.011439662,0.003551415,0.999898108
1598871677.876068830,0.100681260,-0.238781244,1.150785685,-0.007920930,0.010659493,0.003437712,0.999905895
1598871677.876293182,0.103672966,-0.241508573,1.150465250,-0.007644069,0.010638623,0.002415129,0.999911267
1598871677.885772943,0.106901720,-0.244196206,1.150048137,-0.007737280,0.010257979,0.002143260,0.999915157
1598871677.885969877,0.110189959,-0.246804804,1.149662614,-0.007794946,0.010517501,0.002434943,0.999911334
1598871677.886078119,0.113442019,-0.249381453,1.149226069,-0.007946658,0.010720370,0.001922924,0.999909106
1598871677.915814161,0.116721645,-0.251907974,1.148816109,-0.007940568,0.010482349,0.001246121,0.999912750
1598871677.926505089,0.119957849,-0.254370093,1.148301363,-0.007735536,0.010152853,0.001386034,0.999917571
1598871677.946653843,0.123095259,-0.256720245,1.147777438,-0.007805140,0.009437303,0.000547781,0.999924851
1598871677.966569424,0.126278743,-0.259132683,1.147301078,-0.007565454,0.009276254,0.000419644,0.999928263
1598871677.985579967,0.129556134,-0.261500031,1.146904349,-0.007634782,0.008394886,0.001121826,0.999934977
1598871678.006616592,0.132726774,-0.263665766,1.146432996,-0.007779168,0.008468844,0.000496467,0.999933747
1598871678.025578499,0.135980204,-0.265868783,1.145968914,-0.007510368,0.007460970,0.000497888,0.999943828
1598871678.045527458,0.139206395,-0.267957389,1.145545483,-0.007260415,0.008020217,0.000176448,0.999941474
1598871678.075871468,0.142416582,-0.269969463,1.145139933,-0.007390960,0.007860079,-0.000237759,0.999941757
1598871678.086473703,0.145758137,-0.272009730,1.144700050,-0.007233078,0.008260606,0.000280884,0.999939686
1598871678.106575012,0.149172142,-0.273976564,1.144318223,-0.006641474,0.009043023,0.000550244,0.999936906
1598871678.126798868,0.152634725,-0.275820524,1.143916368,-0.006528666,0.009468114,-0.000042211,0.999933852
1598871678.146046400,0.155913398,-0.277537644,1.143523097,-0.006854156,0.009438349,0.000480325,0.999931840
1598871678.165744305,0.159124002,-0.279233783,1.143115878,-0.006552453,0.008915171,0.000190768,0.999938762
1598871678.185534716,0.162420228,-0.281041890,1.142902732,-0.006025362,0.008533025,0.000449092,0.999945311
1598871678.215591192,0.165676638,-0.282762766,1.142692566,-0.005232388,0.008365647,0.001198694,0.999950601
1598871678.226178646,0.168993846,-0.284413427,1.142574191,-0.004323320,0.008208158,0.000841910,0.999956614
1598871678.245984554,0.172359750,-0.286027342,1.142485499,-0.004226776,0.008287376,0.001406592,0.999955735
1598871678.266165018,0.175762191,-0.287402660,1.142480373,-0.004536451,0.008857510,0.001106946,0.999949871
1598871678.296082020,0.179108873,-0.288811326,1.142505884,-0.005266787,0.008505145,0.002029195,0.999947889
1598871678.316001177,0.182443634,-0.290206939,1.142603397,-0.005173949,0.009161556,0.002050995,0.999942539
1598871678.326743364,0.185840562,-0.291542947,1.142694235,-0.005167751,0.008963339,0.002406664,0.999943568
1598871678.345694542,0.189219460,-0.292970628,1.142809629,-0.004799225,0.008983171,0.003421974,0.999942279
1598871678.365861893,0.192533061,-0.294391066,1.142978668,-0.003974500,0.008947363,0.003154106,0.999947099
1598871678.385649204,0.195894673,-0.295686632,1.143133879,-0.003490126,0.009100486,0.003657119,0.999945810
1598871678.406881094,0.199202076,-0.296865493,1.143258691,-0.003823671,0.009385546,0.003666976,0.999941921
1598871678.425823927,0.202619895,-0.298086792,1.143435836,-0.003107846,0.009671118,0.004558868,0.999938009
1598871678.445769310,0.205993518,-0.299253315,1.143560052,-0.003276422,0.010448508,0.004050449,0.999931840
1598871678.465652704,0.209416017,-0.300279856,1.143669367,-0.003903844,0.010914425,0.005085716,0.999919866
1598871678.495862722,0.212835088,-0.301321745,1.143714786,-0.003857237,0.010854874,0.004677965,0.999922697
1598871678.506506681,0.216143057,-0.302317858,1.143776894,-0.004088389,0.010978457,0.005171516,0.999918010
1598871678.526631117,0.219562843,-0.303210169,1.143839478,-0.004093297,0.011378555,0.005310103,0.999912780
1598871678.545633554,0.222921446,-0.304230005,1.143887043,-0.004345812,0.011151182,0.005654428,0.999912385
1598871678.565672636,0.226259306,-0.305089295,1.143944621,-0.003913445,0.011585014,0.005441983,0.999910418
1598871678.585689068,0.229714677,-0.305932373,1.143938899,-0.004534099,0.012051512,0.005687027,0.999900917
1598871678.605857611,0.233076558,-0.306659043,1.143931866,-0.004485093,0.011222883,0.005734555,0.999910515
1598871678.626435041,0.236474350,-0.307460397,1.143941522,-0.004300233,0.011464577,0.005461776,0.999910112
1598871678.645876169,0.239949450,-0.308326870,1.144034505,-0.003480247,0.011367058,0.006179647,0.999910246
1598871678.665979862,0.243363008,-0.309118629,1.144069552,-0.002872583,0.011120208,0.005589241,0.999918428
1598871678.685945272,0.246918365,-0.309887141,1.144193649,-0.002498119,0.011492396,0.006045326,0.999912556
1598871678.705798149,0.250484228,-0.310500085,1.144224763,-0.002484449,0.011857832,0.005689710,0.999910418
1598871678.725846767,0.254095078,-0.311131686,1.144303083,-0.002785890,0.012194633,0.006229090,0.999902340
1598871678.745997429,0.257668912,-0.311800212,1.144368291,-0.002231253,0.012150557,0.005686231,0.999907527
1598871678.766017914,0.261285067,-0.312523901,1.144395351,-0.001818093,0.011972912,0.006117820,0.999907944
1598871678.786026239,0.264877319,-0.313202292,1.144426346,-0.001149174,0.011251052,0.005921858,0.999918502
1598871678.806069136,0.268579423,-0.313819259,1.144449472,-0.001064442,0.011307963,0.005684103,0.999919329
1598871678.826394320,0.272318721,-0.314412624,1.144498944,-0.000860904,0.011699293,0.005943032,0.999913525
1598871678.846658707,0.276053131,-0.314945966,1.144399166,-0.001530907,0.011316104,0.005510029,0.999919620
1598871678.865867376,0.279824615,-0.315495908,1.144373298,-0.001262184,0.010866746,0.005806402,0.999923301
1598871678.896349669,0.283556044,-0.316104323,1.144243240,-0.001066950,0.010592786,0.005695512,0.999927101
1598871678.906089067,0.287367940,-0.316734701,1.144140840,-0.000695346,0.010292897,0.006327719,0.999926773
1598871678.936566830,0.291151226,-0.317342252,1.143998981,-0.000177892,0.010090209,0.005717088,0.999932726
1598871678.946134090,0.295128584,-0.317999929,1.143933415,0.000099389,0.011117004,0.006125016,0.999919434
1598871678.976538420,0.299089968,-0.318462759,1.143717289,-0.000138124,0.011009798,0.005614920,0.999923606
1598871678.986094236,0.302967668,-0.318953097,1.143530250,-0.000584810,0.010985501,0.006098253,0.999920879
1598871679.006100893,0.306827545,-0.319509506,1.143383026,-0.000156620,0.010630541,0.005915642,0.999925983
1598871679.026834488,0.310788810,-0.320108831,1.143244267,-0.000216198,0.010612332,0.006294455,0.999923852
1598871679.045902491,0.314718843,-0.320665210,1.143126607,-0.000096497,0.009979935,0.006326267,0.999930186
1598871679.066414356,0.318704069,-0.321148425,1.143045306,-0.000208006,0.010127655,0.005924737,0.999931132
1598871679.106088877,0.322730720,-0.321680576,1.142923236,-0.000543371,0.010133852,0.006356148,0.999928286
1598871679.106197119,0.326798975,-0.322084159,1.142834783,-0.001087828,0.010637895,0.005862604,0.999925633
1598871679.126743793,0.330812871,-0.322556853,1.142695785,-0.001164113,0.010294568,0.005962209,0.999928554
1598871679.146647215,0.334864676,-0.323087513,1.142587543,-0.000947417,0.010443018,0.005647136,0.999929068
1598871679.165917873,0.338981748,-0.323554039,1.142596960,-0.000774428,0.010418809,0.006071978,0.999926989
1598871679.185597181,0.343004823,-0.323939025,1.142536759,-0.001015913,0.010518971,0.005503980,0.999929001
1598871679.206328869,0.347131610,-0.324356973,1.142574549,-0.001092809,0.010507028,0.005892200,0.999926848
1598871679.225923777,0.351290286,-0.324718267,1.142601252,-0.001064361,0.010534737,0.005725152,0.999927548
1598871679.246527910,0.355438888,-0.325086772,1.142672539,-0.001340454,0.010848690,0.005412673,0.999925596
1598871679.266267061,0.359603286,-0.325498909,1.142771482,-0.000646544,0.010901295,0.005672286,0.999924277
1598871679.286005974,0.363899052,-0.325891912,1.142896295,-0.000397914,0.011342784,0.005107346,0.999922548
1598871679.305864811,0.368150413,-0.326176137,1.143083215,-0.000528596,0.011224075,0.005460864,0.999921967
1598871679.326050282,0.372378349,-0.326440156,1.143296003,-0.000402892,0.011715997,0.004831258,0.999919598
1598871679.345796585,0.376661718,-0.326814264,1.143553853,-0.000035430,0.011659346,0.005085107,0.999919091
1598871679.365759373,0.380926192,-0.326974899,1.143822789,-0.000204789,0.011921444,0.004730520,0.999917735
1598871679.386035919,0.385178924,-0.327227235,1.144069791,0.000081491,0.011636463,0.004377445,0.999922705
1598871679.416219711,0.389467001,-0.327524722,1.144383907,0.000856742,0.010858826,0.004199561,0.999931862
1598871679.435948610,0.393779457,-0.327670008,1.144729018,0.000726740,0.011115224,0.003563579,0.999931594
1598871679.466263533,0.398109436,-0.327787220,1.145051599,0.000474438,0.011299565,0.003602379,0.999929552
1598871679.476002216,0.402578950,-0.327917844,1.145359278,0.000265707,0.011803430,0.003152540,0.999925320
1598871679.486490250,0.407001317,-0.327979594,1.145650148,0.000001320,0.011558227,0.003056338,0.999928524
1598871679.526383400,0.411350250,-0.327975512,1.145894051,-0.000503293,0.011739373,0.002593084,0.999927600
1598871679.535964489,0.415720940,-0.328159004,1.146146655,-0.000435056,0.011351223,0.002278930,0.999932875
1598871679.545521975,0.420148969,-0.328250140,1.146386981,-0.000373122,0.011031557,0.002429187,0.999936132
1598871679.566538811,0.424641967,-0.328194648,1.146548152,-0.000923366,0.011260291,0.001731488,0.999934671
1598871679.586650372,0.429267645,-0.328234851,1.146774888,-0.001024354,0.011725986,0.001899785,0.999928919
1598871679.606541872,0.433840036,-0.328091860,1.146940112,-0.001416451,0.012114412,0.001058437,0.999925059
1598871679.625580311,0.438412011,-0.327980816,1.147094727,-0.002064465,0.011617188,0.001063255,0.999929813
1598871679.646465063,0.442987561,-0.328032166,1.147255063,-0.001724297,0.011789481,0.001164019,0.999928330
1598871679.666595936,0.447570443,-0.328183532,1.147448540,-0.000653981,0.011548502,0.000535309,0.999932943
1598871679.686263800,0.452205658,-0.328216404,1.147551775,-0.000119086,0.011426656,0.000582664,0.999934522
1598871679.706081390,0.456936359,-0.328058362,1.147720575,-0.000203069,0.011886000,0.000015273,0.999929336
1598871679.725802660,0.461704075,-0.327937573,1.147866845,-0.000403413,0.011935195,-0.000015826,0.999928695
1598871679.746544123,0.466428339,-0.327792048,1.147942066,-0.000561634,0.011740894,0.000075483,0.999930908
1598871679.766322136,0.471295774,-0.327609986,1.148041248,-0.000541236,0.012641252,-0.000807866,0.999919612
1598871679.786171198,0.476184905,-0.327647209,1.148120403,0.000020225,0.012781252,-0.000519769,0.999918174
1598871679.816388845,0.481030226,-0.327569246,1.148181677,0.000513946,0.011989813,-0.000828057,0.999927645
1598871679.825946569,0.485840321,-0.327363878,1.148169160,0.000418858,0.012172001,-0.001371176,0.999924895
1598871679.845684052,0.490773141,-0.327292204,1.148236632,0.000610449,0.012087450,-0.001134396,0.999926102
1598871679.865528822,0.495732367,-0.327179253,1.148295522,0.000922335,0.011711198,-0.001259550,0.999930215
1598871679.886679411,0.500758052,-0.326959074,1.148311257,0.000520846,0.011802157,-0.001520490,0.999929061
1598871679.915851593,0.505731404,-0.326699704,1.148392320,0.000433714,0.011728860,-0.001291887,0.999930275
1598871679.926450729,0.510771930,-0.326489449,1.148526192,0.000366156,0.011483201,-0.001617709,0.999932682
1598871679.946269035,0.515831351,-0.326288342,1.148610830,0.000313886,0.011266529,-0.001493385,0.999935364
1598871679.966004848,0.520965576,-0.326025575,1.148823738,0.000113361,0.010706209,-0.001346687,0.999941772
1598871679.986259460,0.526144564,-0.325749993,1.148983240,0.000405313,0.010630047,-0.002025183,0.999941362
1598871680.006158352,0.531482458,-0.325508624,1.149222016,0.000048175,0.010870761,-0.001349803,0.999939999
1598871680.026067495,0.536753237,-0.325170696,1.149500251,0.000155956,0.011520491,-0.001471160,0.999932533
1598871680.056298494,0.542025805,-0.324908376,1.149806142,0.000084860,0.011515277,-0.001461688,0.999932615
1598871680.065879822,0.547304869,-0.324514240,1.150065780,0.000260252,0.011337616,-0.001294871,0.999934857
1598871680.086532116,0.552624702,-0.324158311,1.150358558,0.000054739,0.011411993,-0.001495963,0.999933755
1598871680.105793238,0.558128536,-0.323921204,1.150686502,0.000201646,0.011170676,-0.001139784,0.999936936
1598871680.125819206,0.563492835,-0.323547840,1.151068926,0.000500149,0.011351937,-0.001111007,0.999934813
1598871680.145726919,0.568834484,-0.323072135,1.151408195,-0.000342740,0.011096153,-0.001007822,0.999937860
