timestamp,px,py,pz,qx,qy,qz,qw
1403715956.184057951,0.186710000,1.653167000,1.993130000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.189058065,0.186735000,1.656848000,1.994454000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.194058180,0.186750000,1.660475000,1.995779000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.199058294,0.186754000,1.664052000,1.997106000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.204057932,0.186742000,1.667588000,1.998421000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.209058046,0.186708000,1.671085000,1.999732000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.214058161,0.186651000,1.674546000,2.001032000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.219058037,0.186582000,1.677967000,2.002320000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.224057913,0.186506000,1.681339000,2.003597000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.229058027,0.186414000,1.684658000,2.004855000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.234058142,0.186318000,1.688030000,2.006119000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.239058018,0.186199000,1.691266000,2.007352000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.244057894,0.186059000,1.694447000,2.008586000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.249058247,0.185904000,1.697579000,2.009811000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.254058123,0.185735000,1.700676000,2.011028000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.259057999,0.185550000,1.703731000,2.012242000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.264058113,0.185356000,1.706737000,2.013449000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.269058228,0.185153000,1.709691000,2.014640000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.274058104,0.184933000,1.712594000,2.015831000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.279057980,0.184682000,1.715450000,2.017042000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.284058094,0.184414000,1.718353000,2.018359000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.289058208,0.184112000,1.721120000,2.019637000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.294058084,0.183793000,1.723831000,2.020940000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.299057961,0.183454000,1.726484000,2.022268000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.304058313,0.183097000,1.729072000,2.023591000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.309058189,0.182727000,1.731596000,2.024898000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.314058065,0.182344000,1.734063000,2.026203000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.319057941,0.181948000,1.736479000,2.027492000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.324058294,0.181532000,1.738844000,2.028772000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.329058170,0.181095000,1.741154000,2.030041000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.334058046,0.180676000,1.743487000,2.031363000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.339057922,0.180201000,1.745694000,2.032664000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.344058275,0.179708000,1.747838000,2.034000000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.349057913,0.179201000,1.749911000,2.035370000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.354058027,0.178684000,1.751912000,2.036747000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.359057903,0.178147000,1.753840000,2.038129000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.364058256,0.177585000,1.755702000,2.039517000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.369057894,0.176994000,1.757514000,2.040904000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.374058008,0.176385000,1.759278000,2.042287000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.379058123,0.175770000,1.760974000,2.043671000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.384058237,0.175202000,1.762690000,2.045101000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.389058113,0.174586000,1.764275000,2.046528000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.394057989,0.173953000,1.765796000,2.047983000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.399058342,0.173298000,1.767247000,2.049457000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.404057980,0.172624000,1.768622000,2.050945000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.409058094,0.171932000,1.769921000,2.052430000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.414057970,0.171236000,1.771142000,2.053913000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.419058323,0.170537000,1.772286000,2.055405000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.424057961,0.169830000,1.773353000,2.056908000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.429058075,0.169111000,1.774344000,2.058422000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.434058189,0.168435000,1.775371000,2.059914000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.439058304,0.167694000,1.776236000,2.061436000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.444057941,0.166942000,1.777028000,2.062964000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.449058056,0.166181000,1.777746000,2.064498000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.454058170,0.165410000,1.778388000,2.066031000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.459058046,0.164627000,1.778954000,2.067563000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.464057922,0.163837000,1.779450000,2.069098000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.469058037,0.163043000,1.779878000,2.070639000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.474058151,0.162244000,1.780224000,2.072185000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.479058027,0.161444000,1.780478000,2.073727000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.484057903,0.160705000,1.780735000,2.075273000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.489058018,0.159903000,1.780848000,2.076804000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.494058132,0.159100000,1.780873000,2.078322000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.499058008,0.158298000,1.780821000,2.079824000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.504057884,0.157496000,1.780698000,2.081317000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.509058237,0.156694000,1.780494000,2.082810000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.514058352,0.155897000,1.780209000,2.084298000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.519057989,0.155101000,1.779840000,2.085791000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.524058104,0.154303000,1.779387000,2.087294000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.529058218,0.153509000,1.778862000,2.088805000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.534058094,0.152788000,1.778336000,2.090365000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.539057970,0.152013000,1.777667000,2.091913000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.544058084,0.151243000,1.776900000,2.093459000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.549058199,0.150472000,1.776051000,2.094997000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.554058075,0.149699000,1.775120000,2.096523000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.559057951,0.148925000,1.774090000,2.098040000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.564058304,0.148151000,1.772951000,2.099549000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.569058180,0.147392000,1.771723000,2.101041000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.574058056,0.146654000,1.770415000,2.102535000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.579057932,0.145938000,1.769007000,2.104037000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.584058285,0.145318000,1.767566000,2.105465000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.589058161,0.144641000,1.765984000,2.106920000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.594058037,0.143955000,1.764320000,2.108399000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.599057913,0.143262000,1.762564000,2.109908000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.604058266,0.142573000,1.760703000,2.111422000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.609057903,0.141902000,1.758738000,2.112915000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.614058018,0.141252000,1.756676000,2.114378000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.619057894,0.140612000,1.754534000,2.115831000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.624058247,0.139969000,1.752315000,2.117281000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.629057884,0.139325000,1.750008000,2.118707000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.634057999,0.138751000,1.747657000,2.120152000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.639058352,0.138135000,1.745163000,2.121551000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.644058228,0.137539000,1.742575000,2.122926000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.649058104,0.136957000,1.739899000,2.124265000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.654057980,0.136380000,1.737130000,2.125587000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.659058332,0.135810000,1.734248000,2.126898000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.664057970,0.135245000,1.731263000,2.128193000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.669058084,0.134687000,1.728196000,2.129471000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.674057961,0.134138000,1.725053000,2.130735000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.679058313,0.133608000,1.721814000,2.132001000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.684057951,0.133175000,1.718543000,2.133254000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.689058065,0.132684000,1.715104000,2.134503000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.694058180,0.132201000,1.711573000,2.135727000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.699058294,0.131720000,1.707956000,2.136939000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.704057932,0.131243000,1.704251000,2.138142000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.709058046,0.130782000,1.700456000,2.139337000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.714058161,0.130343000,1.696575000,2.140522000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.719058037,0.129925000,1.692611000,2.141684000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.724057913,0.129517000,1.688563000,2.142829000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.729058027,0.129120000,1.684440000,2.143959000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.734058142,0.128807000,1.680291000,2.145100000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.739058018,0.128446000,1.676005000,2.146243000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.744057894,0.128103000,1.671631000,2.147373000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.749058247,0.127777000,1.667183000,2.148503000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.754058123,0.127464000,1.662663000,2.149641000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.759057999,0.127164000,1.658060000,2.150797000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.764058113,0.126876000,1.653379000,2.151966000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.769058228,0.126596000,1.648627000,2.153148000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.774058104,0.126329000,1.643795000,2.154326000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.779057980,0.126080000,1.638890000,2.155486000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.784058094,0.125926000,1.633948000,2.156595000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.789058208,0.125724000,1.628893000,2.157715000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.794058084,0.125531000,1.623759000,2.158812000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.799057961,0.125347000,1.618555000,2.159891000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.804058313,0.125170000,1.613285000,2.160962000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.809058189,0.125009000,1.607946000,2.162033000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.814058065,0.124866000,1.602539000,2.163103000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.819057941,0.124739000,1.597061000,2.164181000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.824058294,0.124624000,1.591518000,2.165260000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.829058170,0.124520000,1.585911000,2.166332000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.834058046,0.124497000,1.580286000,2.167337000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.839057922,0.124417000,1.574572000,2.168391000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.844058275,0.124340000,1.568808000,2.169434000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.849057913,0.124277000,1.562995000,2.170450000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.854058027,0.124224000,1.557125000,2.171450000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.859057903,0.124180000,1.551203000,2.172438000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.864058256,0.124142000,1.545232000,2.173432000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.869057894,0.124114000,1.539208000,2.174434000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.874058008,0.124100000,1.533124000,2.175439000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.879058123,0.124099000,1.526991000,2.176444000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.884058237,0.124171000,1.520827000,2.177445000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.889058113,0.124202000,1.514592000,2.178437000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.894057989,0.124246000,1.508314000,2.179417000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.899058342,0.124300000,1.501996000,2.180397000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.904057980,0.124360000,1.495644000,2.181359000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.909058094,0.124428000,1.489254000,2.182299000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.914057970,0.124511000,1.482812000,2.183223000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.919058323,0.124608000,1.476308000,2.184132000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.924057961,0.124716000,1.469758000,2.185024000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.929058075,0.124831000,1.463176000,2.185898000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.934058189,0.125013000,1.456586000,2.186701000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.939058304,0.125152000,1.449934000,2.187542000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.944057941,0.125298000,1.443247000,2.188376000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.949058056,0.125454000,1.436536000,2.189184000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.954058170,0.125618000,1.429804000,2.189966000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.959058046,0.125784000,1.423043000,2.190726000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.964057922,0.125954000,1.416246000,2.191460000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.969058037,0.126126000,1.409412000,2.192165000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.974058151,0.126303000,1.402545000,2.192838000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.979058027,0.126490000,1.395647000,2.193478000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.984057903,0.126716000,1.388745000,2.194025000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.989058018,0.126924000,1.381806000,2.194597000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.994058132,0.127133000,1.374846000,2.195150000,0.000000000,0.000000000,0.000000000,1.000000000
1403715956.999058008,0.127348000,1.367855000,2.195672000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.004057884,0.127578000,1.360839000,2.196166000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.009058237,0.127820000,1.353804000,2.196654000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.014058352,0.128074000,1.346756000,2.197135000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.019057989,0.128332000,1.339692000,2.197599000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.024058104,0.128581000,1.332608000,2.198027000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.029058218,0.128825000,1.325503000,2.198404000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.034058094,0.129088000,1.318386000,2.198688000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.039057970,0.129334000,1.311252000,2.198975000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.044058084,0.129589000,1.304113000,2.199233000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.049058199,0.129850000,1.296964000,2.199469000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.054058075,0.130109000,1.289803000,2.199685000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.059057951,0.130358000,1.282636000,2.199887000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.064058304,0.130595000,1.275466000,2.200072000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.069058180,0.130826000,1.268292000,2.200237000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.074058056,0.131059000,1.261118000,2.200385000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.079057932,0.131299000,1.253949000,2.200514000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.084058285,0.131551000,1.246800000,2.200576000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.089058161,0.131791000,1.239638000,2.200628000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.094058037,0.132022000,1.232478000,2.200632000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.099057913,0.132235000,1.225319000,2.200596000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.104058266,0.132441000,1.218167000,2.200526000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.109057903,0.132645000,1.211029000,2.200431000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.114058018,0.132846000,1.203903000,2.200320000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.119057894,0.133046000,1.196795000,2.200191000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.124058247,0.133245000,1.189701000,2.200049000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.129057884,0.133439000,1.182616000,2.199884000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.134057999,0.133604000,1.175544000,2.199589000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.139058352,0.133763000,1.168468000,2.199337000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.144058228,0.133912000,1.161399000,2.199039000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.149058104,0.134060000,1.154336000,2.198691000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.154057980,0.134216000,1.147279000,2.198293000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.159058332,0.134368000,1.140229000,2.197850000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.164057970,0.134501000,1.133196000,2.197378000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.169058084,0.134619000,1.126175000,2.196877000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.174057961,0.134724000,1.119167000,2.196343000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.179058313,0.134823000,1.112172000,2.195780000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.184057951,0.134893000,1.105191000,2.195088000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.189058065,0.134990000,1.098231000,2.194454000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.194058180,0.135085000,1.091292000,2.193788000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.199058294,0.135176000,1.084371000,2.193088000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.204057932,0.135257000,1.077468000,2.192361000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.209058046,0.135322000,1.070592000,2.191602000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.214058161,0.135373000,1.063753000,2.190817000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.219058037,0.135420000,1.056944000,2.190003000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.224057913,0.135467000,1.050169000,2.189151000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.229058027,0.135510000,1.043432000,2.188265000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.234058142,0.135476000,1.036727000,2.187243000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.239058018,0.135480000,1.030063000,2.186274000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.244057894,0.135467000,1.023432000,2.185273000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.249058247,0.135435000,1.016829000,2.184244000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.254058123,0.135388000,1.010260000,2.183191000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.259057999,0.135333000,1.003731000,2.182103000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.264058113,0.135274000,0.997243000,2.180971000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.269058228,0.135211000,0.990798000,2.179794000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.274058104,0.135137000,0.984398000,2.178573000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.279057980,0.135053000,0.978038000,2.177312000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.284058094,0.134878000,0.971698000,2.175943000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.289058208,0.134759000,0.965419000,2.174603000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.294058084,0.134634000,0.959188000,2.173248000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.299057961,0.134502000,0.953009000,2.171878000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.304058313,0.134359000,0.946880000,2.170487000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.309058189,0.134203000,0.940798000,2.169072000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.314058065,0.134034000,0.934761000,2.167634000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.319057941,0.133852000,0.928761000,2.166174000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.324058294,0.133662000,0.922796000,2.164681000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.329058170,0.133468000,0.916871000,2.163152000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.334058046,0.133173000,0.910965000,2.161529000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.339057922,0.132948000,0.905141000,2.159944000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.344058275,0.132712000,0.899375000,2.158341000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.349057913,0.132460000,0.893665000,2.156716000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.354058027,0.132190000,0.888008000,2.155069000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.359057903,0.131905000,0.882407000,2.153411000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.364058256,0.131611000,0.876865000,2.151751000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.369057894,0.131312000,0.871390000,2.150085000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.374058008,0.131004000,0.865978000,2.148421000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.379058123,0.130684000,0.860630000,2.146752000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.384058237,0.130226000,0.855318000,2.144956000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.389058113,0.129845000,0.850102000,2.143245000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.394057989,0.129446000,0.844948000,2.141523000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.399058342,0.129029000,0.839860000,2.139790000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.404057980,0.128603000,0.834847000,2.138047000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.409058094,0.128174000,0.829912000,2.136288000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.414057970,0.127741000,0.825051000,2.134513000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.419058323,0.127297000,0.820263000,2.132736000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.424057961,0.126828000,0.815554000,2.130957000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.429058075,0.126332000,0.810929000,2.129173000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.434058189,0.125665000,0.806339000,2.127262000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.439058304,0.125105000,0.801874000,2.125435000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.444057941,0.124539000,0.797489000,2.123590000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.449058056,0.123967000,0.793185000,2.121725000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.454058170,0.123380000,0.788962000,2.119837000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.459058046,0.122766000,0.784815000,2.117928000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.464057922,0.122121000,0.780745000,2.116003000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.469058037,0.121451000,0.776753000,2.114074000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.474058151,0.120763000,0.772844000,2.112157000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.479058027,0.120065000,0.769037000,2.110256000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.484057903,0.119181000,0.765300000,2.108280000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.489058018,0.118408000,0.761697000,2.106384000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.494058132,0.117614000,0.758179000,2.104487000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.499058008,0.116796000,0.754741000,2.102575000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.504057884,0.115955000,0.751393000,2.100636000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.509058237,0.115096000,0.748133000,2.098678000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.514058352,0.114222000,0.744957000,2.096708000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.519057989,0.113332000,0.741879000,2.094729000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.524058104,0.112425000,0.738904000,2.092745000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.529058218,0.111501000,0.736034000,2.090768000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.534058094,0.110385000,0.733184000,2.088623000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.539057970,0.109386000,0.730515000,2.086629000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.544058084,0.108358000,0.727948000,2.084644000,0.000000000,0.000000000,0.000000000,1.000000000
1403715957.549058199,0.107299000,0.725488000,2.082660000,0.000000000,0.000000000,0.000000000,1.000000000
