timestamp,px,py,pz,qx,qy,qz,qw
1403638553.006830454,-2.124728559,7.530435055,2.974571488,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.056830406,-2.108967690,7.599110673,2.986361412,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.107830286,-2.082274100,7.637208770,2.991003091,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.156830311,-2.056338677,7.674064942,2.994709989,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.258830309,-1.996101597,7.747018361,2.998511901,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.308830261,-1.964882095,7.783363861,2.998328209,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.358830452,-1.931559644,7.817087528,2.997090024,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.409830332,-1.901614919,7.874261313,2.999165505,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.455830336,-1.868397854,7.904642187,2.996595180,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.556830406,-1.791657146,7.964760875,2.992972118,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.606830359,-1.752122248,7.994194365,2.993891395,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.655830383,-1.711886156,8.021185185,2.996208179,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.705830336,-1.669097627,8.045994796,3.000577947,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.758830309,-1.623765424,8.070618880,3.007219450,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.809830427,-1.579559271,8.103349273,3.017572061,0.000000000,0.000000000,0.000000000,1.000000000
1403638553.908830404,-1.488875733,8.146208749,3.040305859,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.008830309,-1.390226723,8.165653517,3.067595869,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.057830334,-1.342426553,8.180614715,3.084967982,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.107830286,-1.290628805,8.187479097,3.103096342,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.157830238,-1.239937911,8.193687225,3.121811042,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.208830357,-1.187941804,8.197843697,3.139628078,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.257830381,-1.135869569,8.201869308,3.156311345,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.306830406,-1.085563779,8.203633832,3.171046709,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.357830286,-1.030353213,8.200763176,3.184685908,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.408830404,-0.976518910,8.199618823,3.197246362,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.458830357,-0.924019619,8.199269099,3.208429393,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.557830334,-0.819671283,8.193303896,3.226138225,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.655830383,-0.717209881,8.186715533,3.239645266,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.705830336,-0.665398198,8.181949132,3.244041352,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.806830406,-0.561225757,8.165899274,3.250161588,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.855830431,-0.511771612,8.161274007,3.253428801,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.905830383,-0.461317677,8.157175215,3.257888350,0.000000000,0.000000000,0.000000000,1.000000000
1403638554.954830408,-0.411236660,8.152474092,3.263602084,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.005830288,-0.360336484,8.147130419,3.271012713,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.055830240,-0.310798843,8.142108446,3.279918225,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.106830359,-0.261135693,8.133546915,3.289546638,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.155830383,-0.211064232,8.129449535,3.300769808,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.206830263,-0.159896342,8.125145446,3.311559470,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.308830261,-0.059383622,8.117637488,3.328250660,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.357830286,-0.008819484,8.113452607,3.334108954,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.408830404,0.043462373,8.109312632,3.338315991,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.507830381,0.144724400,8.101032244,3.342506512,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.555830240,0.195426586,8.097783641,3.343088254,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.609830379,0.251527921,8.094326031,3.342460455,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.659830332,0.302488369,8.090860860,3.341003806,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.707830429,0.354612633,8.087220001,3.338678108,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.758830309,0.406925764,8.084422012,3.335632125,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.807830334,0.458274632,8.082284932,3.332939664,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.855830431,0.509446803,8.079723035,3.330724670,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.908830404,0.564037525,8.076239959,3.330088249,0.000000000,0.000000000,0.000000000,1.000000000
1403638555.956830263,0.614172047,8.073323345,3.331354028,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.009830236,0.668998811,8.070221507,3.334881235,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.059830427,0.720225862,8.070574014,3.341088979,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.107830286,0.772307734,8.068320492,3.347899911,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.159830332,0.823848755,8.066214024,3.357312838,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.209830284,0.876493013,8.063275249,3.368343176,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.307830334,0.975346905,8.059574398,3.393115562,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.358830452,1.029303520,8.065114401,3.407014509,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.409830332,1.081360136,8.064119795,3.417434928,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.506830454,1.179620331,8.063171417,3.433245819,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.559830427,1.230328045,8.062462149,3.439263259,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.608830452,1.278796336,8.063031062,3.444462585,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.654830456,1.324656506,8.065986537,3.449005344,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.707830429,1.377868117,8.079295785,3.456275466,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.807830334,1.472594990,8.088701302,3.464860591,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.906830311,1.566275424,8.102346992,3.474104700,0.000000000,0.000000000,0.000000000,1.000000000
1403638556.958830357,1.616381914,8.109885874,3.480199239,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.057830334,1.714331804,8.148361643,3.502627481,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.106830359,1.762823056,8.164476174,3.514798852,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.155830383,1.811531232,8.176807294,3.528311150,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.407830238,2.067537345,8.271246429,3.577417130,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.455830336,2.122765484,8.298350177,3.587197732,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.506830454,2.177841084,8.314124500,3.590375605,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.557830334,2.230839648,8.328552620,3.591474992,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.658830404,2.347328932,8.390981177,3.602431596,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.708830357,2.400074454,8.404562133,3.603915567,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.758830309,2.453420634,8.421245470,3.608362580,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.809830427,2.515111123,8.464232179,3.621080781,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.855830431,2.565225037,8.481668259,3.628648352,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.905830383,2.619912892,8.500228245,3.638118428,0.000000000,0.000000000,0.000000000,1.000000000
1403638557.956830263,2.673214412,8.518628986,3.648921487,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.006830454,2.734033127,8.564084262,3.666115876,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.055830240,2.785989983,8.581888077,3.674847645,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.106830359,2.837843199,8.598805075,3.682053219,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.158830404,2.889239571,8.616128437,3.687376524,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.208830357,2.939409801,8.634071534,3.691045192,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.256830454,2.997051466,8.681379272,3.700933668,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.306830406,3.047806838,8.703345512,3.703558266,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.357830286,3.095904507,8.721589824,3.702292264,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.408830404,3.143717551,8.739620124,3.701544776,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.457830429,3.189049415,8.760111715,3.702580637,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.558830261,3.289630679,8.831117928,3.717029487,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.657830238,3.372894891,8.876769262,3.729546678,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.709830284,3.426000783,8.935651261,3.747090160,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.759830236,3.464778803,8.963034036,3.758285325,0.000000000,0.000000000,0.000000000,1.000000000
1403638558.857830286,3.537111315,9.019753291,3.784500275,0.000000000,0.000000000,0.000000000,1.000000000
1403638559.059830427,3.692123080,9.198688239,3.856220572,0.000000000,0.000000000,0.000000000,1.000000000
1403638559.108830452,3.730653702,9.251167391,3.871970107,0.000000000,0.000000000,0.000000000,1.000000000
1403638559.159830332,3.764221364,9.292513162,3.882645832,0.000000000,0.000000000,0.000000000,1.000000000
1403638559.207830429,3.795365483,9.331133536,3.890381812,0.000000000,0.000000000,0.000000000,1.000000000
1403638559.257830381,3.828873385,9.375417411,3.898150748,0.000000000,0.000000000,0.000000000,1.000000000
1403638559.908830404,4.266579334,10.069264427,3.886242747,0.000000000,0.000000000,0.000000000,1.000000000
1403638559.956830263,4.291701218,10.111969391,3.876808158,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.007830381,4.315174434,10.152985343,3.867909609,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.056830406,4.338444535,10.195572702,3.862036336,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.162830353,4.399193608,10.316773806,3.860224250,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.211830378,4.420447568,10.358873798,3.855059646,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.256830454,4.440859401,10.400210136,3.849855035,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.309830427,4.476426075,10.477342976,3.849161302,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.356830359,4.495137711,10.516038990,3.838929764,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.407830238,4.513750874,10.555288379,3.826228354,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.456830263,4.532547468,10.595545697,3.813438392,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.508830309,4.565746671,10.669543992,3.805671377,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.558830261,4.583250193,10.706520981,3.789655037,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.608830452,4.600892558,10.743600897,3.772624354,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.660830259,4.618689057,10.780779866,3.754535197,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.709830284,4.637060708,10.818737032,3.736552454,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.807830334,4.686519880,10.921271975,3.705266326,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.909830332,4.724134545,10.988664632,3.663597677,0.000000000,0.000000000,0.000000000,1.000000000
1403638560.956830263,4.744075886,11.021508151,3.644102144,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.008830309,4.777727897,11.081594613,3.630138112,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.109830379,4.820980061,11.138513225,3.598952699,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.156830311,4.843552948,11.165119524,3.587741686,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.208830357,4.880582048,11.217536431,3.582205260,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.256830454,4.905675705,11.241170889,3.574769186,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.357830286,4.961429838,11.281954799,3.563319821,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.409830332,4.989874876,11.297773331,3.559729991,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.510830402,5.061968276,11.349436163,3.563205687,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.560830355,5.094083402,11.361380230,3.565101438,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.609830379,5.125365648,11.370290931,3.567108871,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.657830238,5.157627230,11.380942356,3.569042628,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.708830357,5.198823781,11.405080178,3.572124638,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.758830309,5.231379411,11.409466075,3.570341360,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.808830261,5.264677371,11.413709109,3.567073184,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.858830452,5.298694634,11.417643228,3.563256231,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.909830332,5.339698248,11.433966488,3.559027388,0.000000000,0.000000000,0.000000000,1.000000000
1403638561.959830284,5.373532876,11.436177916,3.551915112,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.011830330,5.408448774,11.435934812,3.542659473,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.056830406,5.438828238,11.437591560,3.534298389,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.107830286,5.472884530,11.439017194,3.523241433,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.158830404,5.510619739,11.449686016,3.512910018,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.257830381,5.574839918,11.447874260,3.486942748,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.308830261,5.610971983,11.454578093,3.476394488,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.358830452,5.641984415,11.451332666,3.465682249,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.409830332,5.673199622,11.448727091,3.456730949,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.456830263,5.700576277,11.446380526,3.450359061,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.506830454,5.730302571,11.442703039,3.444529410,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.557830334,5.758763338,11.438181259,3.440320359,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.608830452,5.790826058,11.440351350,3.438972595,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.706830263,5.844401325,11.429078958,3.438390430,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.757830381,5.871282241,11.422975431,3.440028146,0.000000000,0.000000000,0.000000000,1.000000000
1403638562.807830334,5.900750639,11.420816662,3.443710153,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.108830452,6.057505374,11.363112735,3.473566279,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.158830404,6.083502539,11.349978858,3.475777999,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.209830284,6.110753699,11.335170745,3.476693021,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.257830381,6.135963443,11.320510740,3.476020092,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.306830406,6.163343622,11.303680167,3.473973379,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.356830359,6.191365333,11.285494654,3.470538883,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.408830404,6.217841785,11.263730707,3.465443463,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.457830429,6.245507803,11.244750612,3.459914071,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.506830454,6.273959611,11.223167974,3.452915395,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.558830261,6.303431483,11.200033464,3.444202485,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.609830379,6.334417728,11.173920841,3.433565955,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.658830404,6.356468279,11.138902812,3.422257980,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.709830284,6.384733930,11.110727132,3.410690866,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.756830454,6.411217052,11.082157571,3.399791539,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.807830334,6.441152420,11.051300667,3.389730012,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.857830286,6.466877415,11.017862570,3.380858453,0.000000000,0.000000000,0.000000000,1.000000000
1403638563.957830429,6.514853675,10.931960892,3.367024256,0.000000000,0.000000000,0.000000000,1.000000000
1403638564.108830452,6.584854261,10.792664685,3.361904659,0.000000000,0.000000000,0.000000000,1.000000000
1403638564.358830452,6.715911248,10.547656733,3.376134149,0.000000000,0.000000000,0.000000000,1.000000000
1403638564.411830425,6.729343738,10.470127344,3.372269150,0.000000000,0.000000000,0.000000000,1.000000000
1403638564.509830236,6.780075577,10.361581615,3.370645996,0.000000000,0.000000000,0.000000000,1.000000000
1403638564.556830406,6.805301176,10.303831114,3.370728098,0.000000000,0.000000000,0.000000000,1.000000000
1403638564.607830286,6.833534618,10.244587306,3.373155372,0.000000000,0.000000000,0.000000000,1.000000000
1403638564.957830429,6.968647257,9.715657735,3.411260115,0.000000000,0.000000000,0.000000000,1.000000000
1403638565.010830402,6.998121698,9.643401397,3.416507270,0.000000000,0.000000000,0.000000000,1.000000000
1403638565.059830427,7.025252370,9.571601116,3.419441704,0.000000000,0.000000000,0.000000000,1.000000000
1403638565.160830259,7.049332864,9.382124281,3.406862657,0.000000000,0.000000000,0.000000000,1.000000000
1403638565.210830450,7.077110745,9.303244256,3.397955932,0.000000000,0.000000000,0.000000000,1.000000000
1403638566.307830334,7.517459212,7.054566818,2.910366578,0.000000000,0.000000000,0.000000000,1.000000000
1403638566.357830286,7.539124679,6.951869146,2.892514445,0.000000000,0.000000000,0.000000000,1.000000000
1403638566.556830406,7.581824636,6.520121145,2.794166345,0.000000000,0.000000000,0.000000000,1.000000000
1403638566.657830238,7.614791447,6.320769214,2.735926434,0.000000000,0.000000000,0.000000000,1.000000000
1403638566.707830429,7.593575745,6.189034728,2.697711950,0.000000000,0.000000000,0.000000000,1.000000000
1403638566.808830261,7.627443048,5.992084182,2.629646362,0.000000000,0.000000000,0.000000000,1.000000000
1403638566.859830379,7.643178915,5.895015071,2.593716721,0.000000000,0.000000000,0.000000000,1.000000000
1403638566.909830332,7.619517079,5.766573263,2.550290424,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.008830309,7.646553071,5.580288452,2.473938680,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.057830334,7.662528653,5.487767462,2.434650825,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.106830359,7.646261130,5.372452765,2.389287191,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.157830238,7.658720700,5.280585064,2.346932466,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.207830429,7.678379701,5.190976358,2.303512626,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.258830309,7.695950050,5.102876152,2.259464107,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.308830261,7.684269619,4.995943369,2.212258429,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.359830379,7.704995118,4.908969123,2.166458656,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.410830259,7.724465751,4.825947570,2.120465808,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.457830429,7.742100207,4.747755521,2.076336778,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.506830454,7.758481236,4.664613690,2.028598975,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.557830334,7.749666440,4.569441825,1.977875483,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.607830286,7.769113034,4.489461636,1.928140767,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.657830238,7.787212709,4.411619510,1.882205210,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.706830263,7.801347191,4.332938054,1.836006145,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.758830309,7.817808581,4.254357265,1.791024477,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.810830355,7.810598555,4.162958434,1.746926309,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.909830332,7.837544617,4.013857036,1.668521222,0.000000000,0.000000000,0.000000000,1.000000000
1403638567.956830263,7.847815317,3.944056891,1.634751929,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.007830381,7.840482453,3.861047303,1.600084781,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.057830334,7.849251844,3.791285855,1.568863320,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.156830311,7.871633257,3.653512860,1.512373589,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.207830429,7.881429320,3.586697814,1.486694291,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.311830282,7.885630610,3.446698597,1.440571530,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.356830359,7.891000694,3.388656665,1.422246831,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.407830238,7.900780307,3.326849764,1.403824269,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.456830263,7.908438008,3.269043573,1.388205461,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.556830406,7.911630663,3.150987235,1.359221871,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.609830379,7.920128264,3.093255427,1.343481352,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.660830259,7.927615917,3.039796076,1.327528720,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.711830378,7.923815623,2.984003222,1.310378804,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.807830334,7.935022216,2.887868341,1.275142498,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.856830359,7.940494373,2.841719708,1.256576349,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.908830404,7.946603398,2.795787449,1.236648112,0.000000000,0.000000000,0.000000000,1.000000000
1403638568.956830263,7.942786608,2.750240910,1.218025491,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.057830334,7.954788306,2.667717221,1.182934536,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.109830379,7.959963159,2.628160671,1.168093270,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.159830332,7.959402232,2.589702260,1.155668609,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.256830454,7.968909684,2.524855502,1.137586153,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.309830427,7.973412645,2.492916625,1.130987076,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.356830359,7.977887289,2.464319618,1.126269898,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.456830263,7.982025532,2.412302070,1.121136878,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.508830309,7.985736038,2.388993469,1.117736067,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.558830261,7.989112360,2.366530137,1.114049448,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.611830235,7.991647350,2.342676144,1.107487503,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.660830259,7.995120842,2.322234791,1.099315260,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.708830357,7.998467789,2.305595279,1.090910815,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.757830381,8.000343227,2.290051517,1.081132643,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.808830261,8.003831799,2.275911932,1.070839080,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.857830286,8.004869879,2.263255352,1.062180252,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.908830404,8.007530904,2.252415559,1.054999143,0.000000000,0.000000000,0.000000000,1.000000000
1403638569.958830357,8.008768606,2.243300048,1.049973768,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.010830402,8.009701889,2.235575410,1.046663437,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.060830355,8.010214897,2.229692929,1.045129650,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.111830235,8.010392282,2.225264402,1.044872987,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.157830238,8.010137582,2.222646275,1.045891347,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.208830357,8.009695289,2.220772285,1.047255587,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.257830381,8.008831253,2.220307082,1.048074623,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.307830334,8.006627372,2.220634689,1.047464069,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.358830452,8.005014026,2.222254923,1.045268147,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.409830332,8.002103747,2.224472413,1.041493031,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.456830263,7.999870421,2.227771266,1.036703675,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.508830309,7.996478208,2.231155773,1.030372242,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.559830427,7.993816362,2.235273841,1.022410817,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.656830311,7.988182153,2.244068079,1.004528425,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.706830263,7.986189711,2.248539396,0.992819230,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.808830261,7.984816705,2.254451051,0.965403081,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.857830286,7.984367838,2.256077627,0.950222886,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.907830238,7.985207707,2.256316511,0.933405048,0.000000000,0.000000000,0.000000000,1.000000000
1403638570.958830357,7.988588561,2.254623334,0.915862264,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.059830427,7.994237375,2.243146766,0.878880107,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.109830379,7.998251479,2.234463591,0.859343231,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.157830238,8.006077824,2.223318215,0.840563311,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.208830357,8.011670563,2.208238030,0.820203586,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.308830261,8.024842862,2.169609013,0.778825268,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.357830286,8.032212754,2.146945795,0.758612067,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.407830238,8.042456667,2.120955457,0.738809721,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.508830309,8.057349627,2.059619895,0.706609666,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.558830261,8.065669383,2.025850573,0.693773058,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.657830238,8.082690027,1.953810479,0.676256552,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.707830429,8.090508090,1.914397761,0.670629567,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.807830334,8.106964430,1.830757642,0.662663473,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.856830359,8.114858936,1.788622636,0.658058019,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.908830404,8.121975402,1.743715281,0.652332394,0.000000000,0.000000000,0.000000000,1.000000000
1403638571.958830357,8.129024901,1.697053010,0.644935069,0.000000000,0.000000000,0.000000000,1.000000000
